,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
648,9331.2173,155.5202883,449.57414,871.24194,1075.8052,291.91932,119.62614,64.685213,405.36299,405.36299,405.36299,357.39518,357.39518,336.85141,336.85141,312.24689,312.24689,312.24689
649,9345.6124,155.7602067,449.75855,871.53048,1076.0285,292.16884,119.75049,64.727677,405.58873,405.58873,405.58873,357.60373,357.60373,337.06381,337.06381,312.49429,312.49429,312.49429
650,9360.0075,156.000125,449.94319,871.8178,1076.2512,292.41779,119.87493,64.76979,405.81437,405.81437,405.81437,357.81197,357.81197,337.27574,337.27574,312.73958,312.73958,312.73958
651,9374.4027,156.240045,450.12773,872.1039,1076.4803,292.66659,119.99855,64.811589,406.0409,406.0409,406.0409,358.01993,358.01993,337.48724,337.48724,312.983,312.983,312.983
652,9388.8326,156.4805433,450.31191,872.38917,1076.7219,292.91645,120.12246,64.853104,406.26886,406.26886,406.26886,358.22789,358.22789,337.69846,337.69846,313.22526,313.22526,313.22526
653,9403.2278,156.7204633,450.49448,872.67347,1076.9659,293.16634,120.24563,64.894301,406.49758,406.49758,406.49758,358.43581,358.43581,337.90928,337.90928,313.4657,313.4657,313.4657
654,9417.6229,156.9603817,450.67614,872.95667,1077.211,293.41552,120.36878,64.935114,406.72616,406.72616,406.72616,358.64344,358.64344,338.1196,338.1196,313.70416,313.70416,313.70416
655,9432.018,157.2003,450.85809,873.23929,1077.4521,293.66475,120.49132,64.975627,406.95504,406.95504,406.95504,358.85085,358.85085,338.32956,338.32956,313.94093,313.94093,313.94093
656,9446.4132,157.44022,451.04088,873.52144,1077.6803,293.91512,120.61393,65.015828,407.18587,407.18587,407.18587,359.05809,359.05809,338.53922,338.53922,314.1752,314.1752,314.1752
657,9460.8083,157.6801383,451.22356,873.80303,1077.9052,294.1666,120.73609,65.055742,407.41746,407.41746,407.41746,359.26546,359.26546,338.74865,338.74865,314.40821,314.40821,314.40821
658,9475.2034,157.9200567,451.4044,874.08394,1078.1291,294.41736,120.85821,65.095352,407.64964,407.64964,407.64964,359.47315,359.47315,338.95798,338.95798,314.64059,314.64059,314.64059
659,9489.6334,158.1605567,451.58434,874.36438,1078.3528,294.66849,120.98024,65.134716,407.88222,407.88222,407.88222,359.6814,359.6814,339.16769,339.16769,314.87271,314.87271,314.87271
660,9504.0285,158.400475,451.76544,874.64394,1078.5758,294.92007,121.10208,65.173798,408.11594,408.11594,408.11594,359.88995,359.88995,339.37752,339.37752,315.10461,315.10461,315.10461
661,9518.4236,158.6403933,451.94679,874.92228,1078.7985,295.17315,121.22373,65.212556,408.3509,408.3509,408.3509,360.09876,360.09876,339.5874,339.5874,315.33644,315.33644,315.33644
662,9532.8188,158.8803133,452.12885,875.20212,1079.0199,295.42685,121.34509,65.251049,408.58748,408.58748,408.58748,360.30857,360.30857,339.79777,339.79777,315.56813,315.56813,315.56813
663,9547.2139,159.1202317,452.31162,875.48667,1079.2381,295.68131,121.4666,65.289268,408.82509,408.82509,408.82509,360.51966,360.51966,340.00888,340.00888,315.80005,315.80005,315.80005
664,9561.609,159.36015,452.49547,875.77585,1079.4516,295.93721,121.58775,65.327225,409.06434,409.06434,409.06434,360.73207,360.73207,340.22095,340.22095,316.03245,316.03245,316.03245
665,9576.0042,159.60007,452.68491,876.06899,1079.6608,296.19545,121.7092,65.364923,409.30609,409.30609,409.30609,360.94596,360.94596,340.43416,340.43416,316.26596,316.26596,316.26596
666,9590.4341,159.8405683,452.88066,876.36621,1079.8671,296.45663,121.83042,65.402429,409.55084,409.55084,409.55084,361.16193,361.16193,340.64907,340.64907,316.50069,316.50069,316.50069
667,9604.8293,160.0804883,453.08328,876.66686,1080.0707,296.71978,121.95205,65.439677,409.7978,409.7978,409.7978,361.38015,361.38015,340.86561,340.86561,316.73642,316.73642,316.73642
668,9619.2244,160.3204067,453.29218,876.97013,1080.2731,296.9853,122.07317,65.476653,410.04687,410.04687,410.04687,361.60051,361.60051,341.08377,341.08377,316.97314,316.97314,316.97314
669,9633.6195,160.560325,453.50695,877.27668,1080.4731,297.25437,122.19479,65.51338,410.29929,410.29929,410.29929,361.8234,361.8234,341.30414,341.30414,317.21174,317.21174,317.21174
670,9648.0146,160.8002433,453.73024,877.58646,1080.6714,297.52752,122.31609,65.549894,410.55526,410.55526,410.55526,362.04905,362.04905,341.52701,341.52701,317.45251,317.45251,317.45251
671,9662.4098,161.0401633,453.96118,877.89915,1080.8703,297.80353,122.43795,65.586175,410.81422,410.81422,410.81422,362.27778,362.27778,341.75243,341.75243,317.69508,317.69508,317.69508
672,9676.8049,161.2800817,454.19925,878.21534,1081.0676,298.08321,122.55956,65.622253,411.07615,411.07615,411.07615,362.50971,362.50971,341.98049,341.98049,317.93974,317.93974,317.93974
673,9691.2,161.52,454.44277,878.53467,1081.2648,298.36731,122.68176,65.658103,411.34186,411.34186,411.34186,362.74494,362.74494,342.21158,342.21158,318.18687,318.18687,318.18687
674,9705.63,161.7605,454.69374,878.8578,1081.4607,298.65659,122.80398,65.693807,411.61179,411.61179,411.61179,362.98376,362.98376,342.44614,342.44614,318.43732,318.43732,318.43732
675,9720.0251,162.0004183,454.95238,879.18439,1081.658,298.94945,122.92678,65.7293,411.88491,411.88491,411.88491,363.22623,363.22623,342.68408,342.68408,318.69029,318.69029,318.69029
676,9734.4203,162.2403383,455.21718,879.51415,1081.8533,299.24653,123.04946,65.764566,412.16101,412.16101,412.16101,363.47222,363.47222,342.92514,342.92514,318.94586,318.94586,318.94586
677,9748.8154,162.4802567,455.48682,879.84732,1082.0492,299.54912,123.17267,65.799643,412.44136,412.44136,412.44136,363.72214,363.72214,343.17001,343.17001,319.20463,319.20463,319.20463
678,9763.2105,162.720175,455.76272,880.18433,1082.2441,299.85644,123.29614,65.83454,412.72546,412.72546,412.72546,363.97569,363.97569,343.41851,343.41851,319.46695,319.46695,319.46695
679,9777.6056,162.9600933,456.04545,880.52477,1082.4389,300.16841,123.42004,65.869255,413.01277,413.01277,413.01277,364.23319,364.23319,343.67087,343.67087,319.73238,319.73238,319.73238
680,9792.0008,163.2000133,456.33378,880.86914,1082.6324,300.48553,123.54447,65.903803,413.30382,413.30382,413.30382,364.49485,364.49485,343.9271,343.9271,320.00122,320.00122,320.00122
681,9806.4307,163.4405117,456.62662,881.21742,1082.8272,300.80942,123.6694,65.938231,413.59949,413.59949,413.59949,364.76092,364.76092,344.18774,344.18774,320.27419,320.27419,320.27419
682,9820.8259,163.6804317,456.92572,881.56957,1083.0216,301.13821,123.79512,65.9725,413.89837,413.89837,413.89837,365.03089,365.03089,344.45247,344.45247,320.55104,320.55104,320.55104
683,9835.221,163.92035,457.23034,881.92494,1083.2143,301.47217,123.92101,66.006586,414.20039,414.20039,414.20039,365.30478,365.30478,344.72102,344.72102,320.83112,320.83112,320.83112
684,9849.6161,164.1602683,457.53954,882.28403,1083.4072,301.81308,124.04792,66.040518,414.50674,414.50674,414.50674,365.58295,365.58295,344.99372,344.99372,321.11502,321.11502,321.11502
685,9864.0113,164.4001883,457.85304,882.64697,1083.6005,302.15981,124.1752,66.074321,414.81642,414.81642,414.81642,365.86516,365.86516,345.27068,345.27068,321.40311,321.40311,321.40311
686,9878.4064,164.6401067,458.17278,883.01337,1083.7935,302.51279,124.30367,66.107983,415.12942,415.12942,415.12942,366.15142,366.15142,345.5519,345.5519,321.69495,321.69495,321.69495
687,9892.8015,164.880025,458.49725,883.3838,1083.9861,302.87371,124.43274,66.141532,415.44654,415.44654,415.44654,366.44204,366.44204,345.83738,345.83738,321.99071,321.99071,321.99071
688,9907.2315,165.120525,458.82586,883.7579,1084.1795,303.24207,124.56322,66.174997,415.76764,415.76764,415.76764,366.73731,366.73731,346.1276,346.1276,322.29104,322.29104,322.29104
689,9921.6266,165.3604433,459.16017,884.13605,1084.3716,303.61806,124.69474,66.208357,416.092,416.092,416.092,367.03656,367.03656,346.42212,346.42212,322.59539,322.59539,322.59539
690,9936.0217,165.6003617,459.49887,884.517,1084.5648,304.00284,124.82735,66.241575,416.41994,416.41994,416.41994,367.33959,367.33959,346.72042,346.72042,322.90327,322.90327,322.90327
691,9950.4169,165.8402817,459.84086,884.9018,1084.7573,304.39637,124.96164,66.274701,416.75149,416.75149,416.75149,367.64684,367.64684,347.02295,347.02295,323.21512,323.21512,323.21512
692,9964.812,166.0802,460.18838,885.28986,1084.9503,304.79995,125.0975,66.307751,417.08625,417.08625,417.08625,367.95813,367.95813,347.3299,347.3299,323.53111,323.53111,323.53111
693,9979.2071,166.3201183,460.54087,885.68173,1085.1421,305.21607,125.23586,66.340731,417.42504,417.42504,417.42504,368.2736,368.2736,347.64111,347.64111,323.85085,323.85085,323.85085
694,9993.6023,166.5600383,460.89618,886.07666,1085.3358,305.64486,125.37666,66.373685,417.76729,417.76729,417.76729,368.59321,368.59321,347.95641,347.95641,324.17431,324.17431,324.17431
695,10008.032,166.8005333,461.25743,886.47583,1085.5281,306.0885,125.5202,66.40669,418.11312,418.11312,418.11312,368.91716,368.91716,348.27642,348.27642,324.50224,324.50224,324.50224
696,10022.427,167.04045,461.62297,886.87817,1085.7214,306.54566,125.66616,66.439747,418.46289,418.46289,418.46289,369.24506,369.24506,348.60049,348.60049,324.83373,324.83373,324.83373
697,10036.822,167.2803667,461.99089,887.28346,1085.9137,307.01264,125.81391,66.472852,418.81536,418.81536,418.81536,369.57661,369.57661,348.92815,348.92815,325.16843,325.16843,325.16843
698,10051.218,167.5203,462.36411,887.69186,1086.1074,307.48945,125.96378,66.506065,419.17097,419.17097,419.17097,369.91193,369.91193,349.25991,349.25991,325.50694,325.50694,325.50694
699,10065.613,167.7602167,462.741,888.10366,1086.2995,307.97295,126.11542,66.539406,419.53029,419.53029,419.53029,370.25099,370.25099,349.59555,349.59555,325.84894,325.84894,325.84894
700,10080.008,168.0001333,463.12072,888.51855,1086.4931,308.46217,126.2686,66.572889,419.89242,419.89242,419.89242,370.59391,370.59391,349.93498,349.93498,326.1943,326.1943,326.1943
701,10094.403,168.24005,463.50578,888.93662,1086.6794,308.95606,126.42346,66.606536,420.25775,420.25775,420.25775,370.94052,370.94052,350.27845,350.27845,326.5435,326.5435,326.5435
702,10108.833,168.48055,463.89406,889.35813,1086.8534,309.45356,126.57986,66.640404,420.62691,420.62691,420.62691,371.29128,371.29128,350.62618,350.62618,326.89657,326.89657,326.89657
703,10123.228,168.7204667,464.28596,889.78232,1087.0262,309.95433,126.73745,66.674459,420.99866,420.99866,420.99866,371.64573,371.64573,350.97757,350.97757,327.25296,327.25296,327.25296
704,10137.623,168.9603833,464.68129,890.20859,1087.1959,310.45534,126.89614,66.708661,421.37318,421.37318,421.37318,372.0028,372.0028,351.33191,351.33191,327.61218,327.61218,327.61218
705,10152.018,169.2003,465.07882,890.63681,1087.3701,310.95837,127.05589,66.743051,421.7503,421.7503,421.7503,372.36328,372.36328,351.68969,351.68969,327.97444,327.97444,327.97444
706,10166.413,169.4402167,465.48042,891.06743,1087.5577,311.46197,127.21651,66.777617,422.13002,422.13002,422.13002,372.72698,372.72698,352.05074,352.05074,328.33973,328.33973,328.33973
707,10180.809,169.68015,465.88535,891.49977,1087.7491,311.96609,127.3781,66.812375,422.51282,422.51282,422.51282,373.09382,373.09382,352.41521,352.41521,328.7082,328.7082,328.7082
708,10195.204,169.9200667,466.29264,891.93473,1087.9395,312.47081,127.54054,66.847326,422.89765,422.89765,422.89765,373.46395,373.46395,352.7829,352.7829,329.07948,329.07948,329.07948
709,10209.634,170.1605667,466.70419,892.37224,1088.1329,312.9759,127.70382,66.88251,423.28578,423.28578,423.28578,373.83743,373.83743,353.1541,353.1541,329.45401,329.45401,329.45401
710,10224.029,170.4004833,467.11744,892.81252,1088.3257,313.48123,127.86773,66.917871,423.67613,423.67613,423.67613,374.21374,374.21374,353.52827,353.52827,329.8311,329.8311,329.8311
711,10238.424,170.6404,467.53333,893.25441,1088.5196,313.98516,128.03216,66.953355,424.06796,424.06796,424.06796,374.59241,374.59241,353.90474,353.90474,330.21011,330.21011,330.21011
712,10252.819,170.8803167,467.95191,893.69906,1088.7132,314.48931,128.19705,66.988995,424.46219,424.46219,424.46219,374.97355,374.97355,354.28391,354.28391,330.59176,330.59176,330.59176
713,10267.214,171.1202333,468.37221,894.14585,1088.9065,314.99253,128.36234,67.024792,424.85787,424.85787,424.85787,375.35737,375.35737,354.66579,354.66579,330.9757,330.9757,330.9757
714,10281.609,171.36015,468.79595,894.59531,1089.0855,315.49572,128.52815,67.060743,425.25599,425.25599,425.25599,375.74384,375.74384,355.05036,355.05036,331.36208,331.36208,331.36208
715,10296.004,171.6000667,469.22066,895.04662,1089.2609,315.99796,128.69432,67.096835,425.65597,425.65597,425.65597,376.13262,376.13262,355.43738,355.43738,331.75078,331.75078,331.75078
716,10310.434,171.8405667,469.64882,895.50072,1089.433,316.50066,128.86094,67.133099,426.05823,426.05823,426.05823,376.52433,376.52433,355.82728,355.82728,332.14198,332.14198,332.14198
717,10324.83,172.0805,470.0793,895.95603,1089.6057,317.00279,129.02781,67.16948,426.46249,426.46249,426.46249,376.91843,376.91843,356.21975,356.21975,332.53562,332.53562,332.53562
718,10339.225,172.3204167,470.51034,896.41255,1089.7889,317.50359,129.19483,67.205918,426.86733,426.86733,426.86733,377.31419,377.31419,356.61395,356.61395,332.93088,332.93088,332.93088
719,10353.62,172.5603333,470.94399,896.87002,1089.9814,318.00395,129.36198,67.242453,427.27409,427.27409,427.27409,377.71188,377.71188,357.01009,357.01009,333.32809,333.32809,333.32809
720,10368.015,172.80025,471.37799,897.32929,1090.1732,318.50309,129.52922,67.279082,427.68163,427.68163,427.68163,378.1112,378.1112,357.40807,357.40807,333.72735,333.72735,333.72735
721,10382.41,173.0401667,471.81453,897.78986,1090.3683,319.0021,129.69665,67.315786,428.09075,428.09075,428.09075,378.51226,378.51226,357.80778,357.80778,334.12823,334.12823,334.12823
722,10396.805,173.2800833,472.25227,898.25238,1090.5537,319.49991,129.86421,67.352555,428.50097,428.50097,428.50097,378.91512,378.91512,358.2094,358.2094,334.53115,334.53115,334.53115
723,10411.2,173.52,472.69143,898.71622,1090.7293,319.99779,130.03176,67.38938,428.91227,428.91227,428.91227,379.31958,379.31958,358.61272,358.61272,334.93569,334.93569,334.93569
724,10425.63,173.7605,473.13273,899.18228,1090.9032,320.49498,130.19952,67.42629,429.32532,429.32532,429.32532,379.72588,379.72588,359.01787,359.01787,335.34235,335.34235,335.34235
725,10440.025,174.0004167,473.57453,899.64914,1091.0775,320.99207,130.36739,67.463228,429.73887,429.73887,429.73887,380.13363,380.13363,359.42467,359.42467,335.75079,335.75079,335.75079
726,10454.421,174.24035,474.01786,900.11658,1091.256,321.48756,130.53502,67.500145,430.15333,430.15333,430.15333,380.54228,380.54228,359.83238,359.83238,336.16057,336.16057,336.16057
727,10468.816,174.4802667,474.46127,900.58457,1091.4488,321.98275,130.70255,67.537077,430.56806,430.56806,430.56806,380.95235,380.95235,360.24165,360.24165,336.57247,336.57247,336.57247
728,10483.211,174.7201833,474.90636,901.05369,1091.6426,322.47681,130.87005,67.574014,430.98382,430.98382,430.98382,381.36347,381.36347,360.65204,360.65204,336.98616,336.98616,336.98616
729,10497.606,174.9601,475.35204,901.52374,1091.8381,322.97001,131.03755,67.610938,431.40009,431.40009,431.40009,381.77565,381.77565,361.06353,361.06353,337.40113,337.40113,337.40113
730,10512.001,175.2000167,475.79805,901.99497,1092.0303,323.46319,131.2049,67.647843,431.81691,431.81691,431.81691,382.18881,382.18881,361.47612,361.47612,337.81694,337.81694,337.81694
731,10526.431,175.4405167,476.24635,902.46808,1092.2097,323.95601,131.37229,67.684757,432.2354,432.2354,432.2354,382.60364,382.60364,361.89036,361.89036,338.23393,338.23393,338.23393
732,10540.826,175.6804333,476.69398,902.94193,1092.3857,324.44872,131.53966,67.721633,432.65383,432.65383,432.65383,383.01923,383.01923,362.30542,362.30542,338.65179,338.65179,338.65179
733,10555.221,175.92035,477.14253,903.41618,1092.5603,324.93956,131.70669,67.758424,433.07267,433.07267,433.07267,383.43489,383.43489,362.72063,362.72063,339.06963,339.06963,339.06963
734,10569.616,176.1602667,477.59043,903.89061,1092.7364,325.43021,131.87351,67.79516,433.49123,433.49123,433.49123,383.85119,383.85119,363.13649,363.13649,339.48807,339.48807,339.48807
735,10584.012,176.4002,478.03916,904.36554,1092.9105,325.91962,132.04017,67.831825,433.91046,433.91046,433.91046,384.2678,384.2678,363.55277,363.55277,339.90675,339.90675,339.90675
736,10598.407,176.6401167,478.48827,904.84041,1093.0842,326.40881,132.20675,67.868411,434.32973,434.32973,434.32973,384.685,384.685,363.96958,363.96958,340.32565,340.32565,340.32565
737,10612.802,176.8800333,478.93713,905.31539,1093.2594,326.89691,132.3731,67.904912,434.74921,434.74921,434.74921,385.10258,385.10258,364.38686,364.38686,340.74483,340.74483,340.74483
738,10627.232,177.1205333,479.38756,905.79098,1093.4359,327.3851,132.5394,67.941369,435.16946,435.16946,435.16946,385.52109,385.52109,364.8051,364.8051,341.16459,341.16459,341.16459
739,10641.627,177.36045,479.83645,906.26626,1093.6244,327.87231,132.70561,67.977728,435.58914,435.58914,435.58914,385.93965,385.93965,365.22338,365.22338,341.58465,341.58465,341.58465
740,10656.022,177.6003667,480.28649,906.74121,1093.8195,328.35801,132.87142,68.013933,436.00901,436.00901,436.00901,386.35812,386.35812,365.64165,365.64165,342.00428,342.00428,342.00428
741,10670.417,177.8402833,480.73498,907.21614,1094.0177,328.84304,133.03701,68.05002,436.42814,436.42814,436.42814,386.7767,386.7767,366.05997,366.05997,342.42398,342.42398,342.42398
742,10684.812,178.0802,481.18391,907.6917,1094.2152,329.3259,133.20251,68.085987,436.84761,436.84761,436.84761,387.19523,387.19523,366.47832,366.47832,342.84353,342.84353,342.84353
743,10699.207,178.3201167,481.63193,908.16775,1094.4026,329.80669,133.36802,68.12182,437.26589,437.26589,437.26589,387.61337,387.61337,366.89631,366.89631,343.26269,343.26269,343.26269
744,10713.603,178.56005,482.07938,908.64417,1094.5821,330.28426,133.53335,68.157523,437.68396,437.68396,437.68396,388.03151,388.03151,367.31436,367.31436,343.68211,343.68211,343.68211
745,10728.033,178.80055,482.52727,909.12153,1094.7602,330.76019,133.69866,68.193131,438.10168,438.10168,438.10168,388.44954,388.44954,367.73238,367.73238,344.10147,344.10147,344.10147
746,10742.428,179.0404667,482.97365,909.59871,1094.9379,331.23306,133.86391,68.228581,438.51866,438.51866,438.51866,388.86737,388.86737,368.15011,368.15011,344.52065,344.52065,344.52065
