,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
756,10886.417,181.44028333333333,469.36388,907.23508,1096.8315,318.74291,131.78069,67.85769499999999,408.01353,408.01353,408.01353,257.96775,221.22056,257.96775,221.22056,315.66156,315.66157000000004,315.66157000000004
757,10900.829,181.68048333333334,469.78826,907.70253,1097.0097,319.19475,131.93487,67.891245,408.39085,408.39085,408.39085,258.27304,221.51438,258.27304,221.51438,316.03941000000003,316.03942,316.03942
758,10915.24,181.92066666666668,470.21243,908.1704800000001,1097.1858,319.6478,132.08884,67.924751,408.76743,408.76743,408.76743,258.57822000000004,221.80863,258.57822000000004,221.80863,316.41877999999997,316.41879,316.41879
759,10929.611,182.16018333333335,470.63704,908.6375699999999,1097.3623,320.09845,132.24256,67.958155,409.14394,409.14394,409.14394,258.88371,222.103,258.88371,222.103,316.79826,316.79827,316.79827
760,10944.021999999999,182.40036666666666,471.06012999999996,909.1047,1097.5387,320.5486,132.39619,67.991499,409.52043,409.52043,409.52043,259.18911,222.39771000000002,259.18911,222.39771000000002,317.17728999999997,317.1773,317.1773
761,10958.434,182.64056666666664,471.48439,909.5721599999999,1097.7152,320.99927,132.54979,68.024814,409.89694,409.89694,409.89694,259.49473,222.69269,259.49473,222.69269,317.55824,317.55825,317.55825
762,10972.805,182.88008333333335,471.90842000000004,910.03849,1097.8907,321.4495,132.70314,68.058,410.27308999999997,410.27308999999997,410.27308999999997,259.80003999999997,222.98737999999997,259.80003999999997,222.98737999999997,317.93927,317.93928,317.93928
763,10987.216,183.12026666666668,472.33097000000004,910.50464,1098.0671,321.89739,132.85635,68.091104,410.649,410.649,410.649,260.10627999999997,223.28307,260.10627999999997,223.28307,318.31968,318.31969,318.31969
764,11001.627,183.36045000000001,472.75440999999995,910.97065,1098.244,322.34379,133.0095,68.12416400000001,411.02589,411.02589,411.02589,260.41339,223.57981,260.41339,223.57981,318.70044,318.70045,318.70045
765,11016.038,183.60063333333335,473.17655999999994,911.4363,1098.4201,322.79077,133.16262,68.157125,411.40224,411.40224,411.40224,260.7202,223.8764,260.7202,223.8764,319.0809,319.0809,319.0809
766,11030.409,183.84015,473.59830999999997,911.90066,1098.5968,323.23615,133.31535,68.189939,411.7773,411.7773,411.7773,261.02647,224.17246,261.02647,224.17246,319.46123,319.46123,319.46123
767,11044.821000000002,184.08035000000004,474.01962000000003,912.3642699999999,1098.7737,323.68131,133.4678,68.22264100000001,412.15224,412.15224,412.15224,261.33237,224.46817000000001,261.33237,224.46817000000001,319.84202999999997,319.84202999999997,319.84202999999997
768,11059.232,184.32053333333334,474.44017,912.8280900000001,1098.9504,324.12565,133.62042,68.255266,412.52696000000003,412.52696000000003,412.52696000000003,261.63921,224.76518,261.63921,224.76518,320.22281,320.22281,320.22281
769,11073.603000000001,184.56005000000002,474.8602,913.2903699999999,1099.1273,324.5688,133.77262,68.287729,412.90076,412.90076,412.90076,261.94469,225.06126,261.94469,225.06126,320.6036,320.60361,320.60361
770,11088.014,184.80023333333332,475.27880999999996,913.7520099999999,1099.3053,325.01276,133.92453999999998,68.32006899999999,413.27391,413.27391,413.27391,262.25017,225.35698,262.25017,225.35698,320.98498,320.98498,320.98498
771,11102.426000000001,185.04043333333337,475.69739000000004,914.21365,1099.4821,325.45387,134.07666,68.352319,413.64703,413.64703,413.64703,262.55593999999996,225.65341,262.55593999999996,225.65341,321.36554,321.36554,321.36554
772,11116.837,185.28061666666665,476.11508,914.6743,1099.6605,325.89446,134.22866000000002,68.384435,414.01954,414.01954,414.01954,262.86163999999997,225.9502,262.86163999999997,225.9502,321.7468,321.74681,321.74681
773,11131.208,185.52013333333335,476.53075,915.13368,1099.8381,326.33211,134.38027,68.416364,414.39066,414.39066,414.39066,263.16629,226.24611000000002,263.16629,226.24611000000002,322.12684,322.12684,322.12684
774,11145.618999999999,185.76031666666665,476.94648,915.5922199999999,1100.0161,326.76713,134.53191999999999,68.448138,414.76096,414.76096,414.76096,263.4702,226.54171000000002,263.4702,226.54171000000002,322.50685,322.50685,322.50685
775,11160.03,186.00050000000002,477.36055,916.0504099999999,1100.1947,327.20067,134.6836,68.47981300000001,415.13122999999996,415.13122999999996,415.13122999999996,263.77452999999997,226.83761,263.77452999999997,226.83761,322.88732000000005,322.88732999999996,322.88732999999996
776,11174.402,186.24003333333334,477.77293,916.50726,1100.3727,327.63065,134.83486000000002,68.511297,415.49982,415.49982,415.49982,264.07711,227.13222000000002,264.07711,227.13222000000002,323.26617000000005,323.26617000000005,323.26617000000005
777,11188.813,186.48021666666668,478.1853,916.9631400000001,1100.5516,328.06047,134.98612,68.54262,415.86724,415.86724,415.86724,264.37927,227.42661,264.37927,227.42661,323.64631,323.64632,323.64632
778,11203.223999999998,186.72039999999998,478.59645,917.4186699999999,1100.7305,328.48731000000004,135.13734,68.57382700000001,416.23447999999996,416.23447999999996,416.23447999999996,264.68138999999996,227.72079,264.68138999999996,227.72079,324.02597000000003,324.02597000000003,324.02597000000003
779,11217.635,186.96058333333335,479.00624000000005,917.8733900000001,1100.9095,328.90871,135.28833999999998,68.604867,416.60105,416.60105,416.60105,264.98427999999996,228.01619,264.98427999999996,228.01619,324.40335,324.40336,324.40336
780,11232.006000000001,187.20010000000002,479.41298,918.32641,1101.089,329.33033,135.43908000000002,68.635688,416.96596,416.96596,416.96596,265.28499,228.31032000000002,265.28499,228.31032000000002,324.78067000000004,324.78067999999996,324.78067999999996
781,11246.418,187.4403,479.81965,918.7784,1101.2681,329.75011,135.58952,68.66634300000001,417.32919,417.32919,417.32919,265.58477,228.60322000000002,265.58477,228.60322000000002,325.15767,325.15767999999997,325.15767999999997
782,11260.829,187.68048333333334,480.22519000000005,919.23014,1101.4477,330.16789,135.73998,68.69686899999999,417.69199,417.69199,417.69199,265.88412,228.89597,265.88412,228.89597,325.53441000000004,325.53442,325.53442
783,11275.2,187.92000000000002,480.62835,919.6801300000001,1101.6275,330.58375,135.89011000000002,68.727176,418.05307999999997,418.05307999999997,418.05307999999997,266.18247,229.18773,266.18247,229.18773,325.91072,325.91072,325.91072
784,11289.611,188.16018333333335,481.03085999999996,920.129,1101.808,330.99706000000003,136.0399,68.757306,418.41278,418.41278,418.41278,266.47982,229.47898999999998,266.47982,229.47898999999998,326.28569,326.2857,326.2857
785,11304.023000000001,188.40038333333334,481.43157,920.57753,1101.9874,331.40947,136.18973,68.787285,418.77196000000004,418.77196000000004,418.77196000000004,266.77685,229.76977000000002,266.77685,229.76977000000002,326.66086,326.66087000000005,326.66087000000005
786,11318.434,188.64056666666664,481.83115,921.02495,1102.1675,331.81939,136.33937,68.817077,419.12993,419.12993,419.12993,267.07321,230.0605,267.07321,230.0605,327.03527,327.03527,327.03527
787,11332.817,188.88028333333332,482.22924000000006,921.4707,1102.3488,332.22747999999996,136.48851000000002,68.846651,419.48610999999994,419.48610999999994,419.48610999999994,267.36804,230.35009,267.36804,230.35009,327.40826,327.40826,327.40826
788,11347.239,189.12064999999998,482.62493,921.9155800000001,1102.5297,332.63527,136.63758,68.87603399999999,419.8411,419.8411,419.8411,267.66208,230.639,267.66208,230.639,327.78188,327.78188,327.78188
789,11361.621000000001,189.36035,483.01995,922.3593300000001,1102.7099,333.03975,136.78637,68.905226,420.19484000000006,420.19484000000006,420.19484000000006,267.95552000000004,230.92757000000003,267.95552000000004,230.92757000000003,328.15414,328.15415,328.15415
790,11376.003,189.60005,483.41222999999997,922.80114,1102.8904,333.44203,136.93461000000002,68.93418199999999,420.54705,420.54705,420.54705,268.2472,231.2142,268.2472,231.2142,328.52462,328.52463,328.52463
791,11390.425,189.84041666666664,483.80335,923.24244,1103.072,333.84367000000003,137.08293999999998,68.96297,420.89840999999996,420.89840999999996,420.89840999999996,268.53792999999996,231.50017000000003,268.53792999999996,231.50017000000003,328.89565,328.89566,328.89566
792,11404.806999999999,190.08011666666664,484.19370999999995,923.6826199999999,1103.253,334.2439,137.23094,68.991555,421.24787000000003,421.24787000000003,421.24787000000003,268.82797,231.78591,268.82797,231.78591,329.26592,329.26592999999997,329.26592999999997
793,11419.229,190.32048333333333,484.58112,924.12144,1103.4221,334.64078,137.37861999999998,69.019933,421.59655,421.59655,421.59655,269.1174,232.07077999999998,269.1174,232.07077999999998,329.63448,329.63448,329.63448
794,11433.611,190.56018333333336,484.9675,924.55879,1103.5833,335.03707,137.52617,69.048098,421.94381,421.94381,421.94381,269.40521,232.35464,269.40521,232.35464,330.00277,330.00278,330.00278
795,11448.033000000001,190.80055000000002,485.35247000000004,924.99451,1103.7437,335.4311,137.67333,69.076054,422.28945,422.28945,422.28945,269.6923,232.63757,269.6923,232.63757,330.36956000000004,330.36956000000004,330.36956000000004
796,11462.415,191.04025000000001,485.73405,925.4282300000001,1103.902,335.82264,137.82025,69.103794,422.63394000000005,422.63394000000005,422.63394000000005,269.97869,232.9207,269.97869,232.9207,330.73503,330.73503,330.73503
797,11476.837,191.28061666666665,486.11537000000004,925.85956,1104.069,336.21256,137.96698,69.13131700000001,422.97693,422.97693,422.97693,270.26391,233.20237999999998,270.26391,233.20237999999998,331.09981,331.09981,331.09981
798,11491.219,191.52031666666664,486.49419000000006,926.28881,1104.2473,336.60066,138.11328999999998,69.158625,423.31844,423.31844,423.31844,270.54782,233.48272999999998,270.54782,233.48272999999998,331.46267,331.46267,331.46267
799,11505.601999999999,191.76003333333333,486.87027,926.7154800000001,1104.4271,336.98767000000004,138.25923999999998,69.18567,423.65778,423.65778,423.65778,270.82973,233.76135,270.82973,233.76135,331.82473999999996,331.82475,331.82475
800,11520.024,192.00039999999998,487.24587,927.14094,1104.6073,337.37231,138.40509,69.212532,423.99625,423.99625,423.99625,271.11101,234.0392,271.11101,234.0392,332.18602000000004,332.18602000000004,332.18602000000004
801,11534.406,192.2401,487.61922999999996,927.5649900000001,1104.7883,337.75764,138.55056000000002,69.239171,424.33255,424.33255,424.33255,271.39063,234.31601,271.39063,234.31601,332.54652000000004,332.54652000000004,332.54652000000004
802,11548.828000000001,192.4804666666667,487.99082999999996,927.98774,1104.9702,338.13981,138.69591,69.265578,424.66787999999997,424.66787999999997,424.66787999999997,271.66927999999996,234.59167000000002,271.66927999999996,234.59167000000002,332.90612999999996,332.90612999999996,332.90612999999996
803,11563.21,192.72016666666664,488.36116,928.4091,1105.1529,338.52109,138.84087,69.291762,425.00183,425.00183,425.00183,271.94646,234.86617999999999,271.94646,234.86617999999999,333.26472,333.26472,333.26472
804,11577.632,192.96053333333333,488.7288,928.82916,1105.3354,338.90148,138.98553,69.317711,425.33412999999996,425.33412999999996,425.33412999999996,272.22263,235.13965,272.22263,235.13965,333.62227,333.62227,333.62227
805,11592.014,193.20023333333333,489.09531,929.2480300000001,1105.5174,339.28009,139.13002,69.343425,425.66589000000005,425.66589000000005,425.66589000000005,272.49683999999996,235.41082000000003,272.49683999999996,235.41082000000003,333.97919,333.97919,333.97919
806,11606.436000000002,193.44060000000002,489.46043,929.66574,1105.7005,339.65673,139.27407,69.368914,425.99665999999996,425.99665999999996,425.99665999999996,272.77085,235.68197999999998,272.77085,235.68197999999998,334.33475,334.33475,334.33475
807,11620.818000000001,193.68030000000002,489.82125999999994,930.0821599999999,1105.8839,340.029,139.41795,69.394161,426.32735,426.32735,426.32735,273.04472999999996,235.95314,273.04472999999996,235.95314,334.68728,334.68728,334.68728
808,11635.24,193.92066666666668,490.18164,930.49738,1106.0674,340.40037,139.56152,69.419178,426.65734000000003,426.65734000000003,426.65734000000003,273.31734,236.22365,273.31734,236.22365,335.03906,335.03906,335.03906
809,11649.622,194.16036666666665,490.54014000000006,930.91136,1106.2476,340.77165,139.70472,69.443957,426.98600999999996,426.98600999999996,426.98600999999996,273.58813,236.4924,273.58813,236.4924,335.38986,335.38986,335.38986
810,11664.003999999999,194.40006666666665,490.89578,931.3235300000001,1106.4143,341.14116,139.84758,69.46845400000001,427.31307999999996,427.31307999999996,427.31307999999996,273.85742999999997,236.75926,273.85742999999997,236.75926,335.73935,335.73935,335.73935
811,11678.426000000001,194.64043333333336,491.25115,931.73464,1106.5777,341.51014,139.99021000000002,69.492749,427.64009000000004,427.64009000000004,427.64009000000004,274.12498999999997,237.02372999999997,274.12498999999997,237.02372999999997,336.08891,336.08891,336.08891
812,11692.808,194.88013333333336,491.60486,932.14389,1106.739,341.87695,140.1326,69.51679399999999,427.9663,427.9663,427.9663,274.39235,237.28765,274.39235,237.28765,336.43694,336.43695,336.43695
813,11707.23,195.1205,491.95552000000004,932.5510300000001,1106.8996,342.24231000000003,140.27476000000001,69.540593,428.29157000000004,428.29157000000004,428.29157000000004,274.65862999999996,237.55102000000002,274.65862999999996,237.55102000000002,336.78376000000003,336.78376000000003,336.78376000000003
814,11721.612,195.3602,492.30557999999996,932.9558699999999,1107.0746,342.60559,140.41648999999998,69.56415600000001,428.61635,428.61635,428.61635,274.92422999999997,237.81384,274.92422999999997,237.81384,337.12986,337.12986,337.12986
815,11736.034,195.60056666666665,492.65326,933.35845,1107.2556,342.96872,140.5581,69.587468,428.93997,428.93997,428.93997,275.18846,238.07533999999998,275.18846,238.07533999999998,337.47499,337.47499,337.47499
816,11750.416000000001,195.84026666666668,492.99884000000003,933.7592900000001,1107.4373,343.32918,140.69931,69.61054200000001,429.26259000000005,429.26259000000005,429.26259000000005,275.45248,238.33645,275.45248,238.33645,337.819,337.819,337.819
817,11764.838,196.08063333333334,493.34355999999997,934.15854,1107.6194,343.68815,140.84021,69.633368,429.58485999999994,429.58485999999994,429.58485999999994,275.71507,238.5964,275.71507,238.5964,338.16218,338.16218,338.16218
818,11779.22,196.3203333333333,493.68595,934.5563400000001,1107.8028,344.04618,140.98094,69.65594200000001,429.90584,429.90584,429.90584,275.97643999999997,238.85415,275.97643999999997,238.85415,338.50442000000004,338.50442000000004,338.50442000000004
819,11793.601999999999,196.5600333333333,494.02544000000006,934.9522800000001,1107.9865,344.4023,141.12102,69.678235,430.22522000000004,430.22522000000004,430.22522000000004,276.23658,239.11096,276.23658,239.11096,338.84526,338.84526,338.84526
820,11808.024,196.8004,494.36473,935.3476,1108.1705,344.755,141.26116000000002,69.700298,430.5448,430.5448,430.5448,276.49715,239.3684,276.49715,239.3684,339.18543999999997,339.18543999999997,339.18543999999997
821,11822.406,197.04010000000002,494.7014,935.7416900000001,1108.3542,345.10864,141.40091999999999,69.722117,430.8628,430.8628,430.8628,276.75562,239.62403999999998,276.75562,239.62403999999998,339.52502999999996,339.52502999999996,339.52502999999996
822,11836.828000000001,197.28046666666668,495.03637000000003,936.13465,1108.5289,345.46162999999996,141.54036000000002,69.743685,431.17894,431.17894,431.17894,277.01322999999996,239.87892999999997,277.01322999999996,239.87892999999997,339.86487,339.86487,339.86487
823,11851.21,197.52016666666665,495.36982,936.52628,1108.6943,345.81122,141.67963999999998,69.76499799999999,431.4949,431.4949,431.4949,277.27004,240.13273999999998,277.27004,240.13273999999998,340.20385,340.20385,340.20385
824,11865.632,197.7605333333333,495.7024,936.91618,1108.8573,346.16201,141.81845,69.78606500000001,431.80917,431.80917,431.80917,277.52493,240.3847,277.52493,240.3847,340.54319,340.54319,340.54319
825,11880.014,198.0002333333333,496.032,937.30421,1109.018,346.51017,141.95713,69.806871,432.12197000000003,432.12197000000003,432.12197000000003,277.77965,240.63705,277.77965,240.63705,340.88205,340.88205,340.88205
826,11894.436000000002,198.24060000000003,496.36065,937.69021,1109.186,346.85688,142.09544,69.82742900000001,432.43425,432.43425,432.43425,278.03289,240.88765,278.03289,240.88765,341.22107,341.22107,341.22107
827,11908.819,198.48031666666665,496.68824000000006,938.07385,1109.3665,347.20339,142.23343,69.847732,432.74521,432.74521,432.74521,278.28517999999997,241.13756,278.28517999999997,241.13756,341.56034,341.56034,341.56034
828,11923.201000000001,198.72001666666668,497.01262,938.45515,1109.5485,347.54747000000003,142.37105,69.867745,433.05427000000003,433.05427000000003,433.05427000000003,278.53622,241.38633,278.53622,241.38633,341.89891,341.89892000000003,341.89892000000003
829,11937.623,198.96038333333334,497.33639000000005,938.8355300000001,1109.7311,347.89027000000004,142.50841,69.88753299999999,433.36332000000004,433.36332000000004,433.36332000000004,278.78718,241.63522999999998,278.78718,241.63522999999998,342.23817,342.23818,342.23818
830,11952.005,199.2000833333333,497.65864000000005,939.2144400000001,1109.9107,348.23179,142.64565,69.90705200000001,433.67159000000004,433.67159000000004,433.67159000000004,279.03659,241.88251,279.03659,241.88251,342.5772,342.5772,342.5772
831,11966.427,199.44045,497.97915,939.59206,1110.0776,348.57376,142.78249,69.926324,433.97781,433.97781,433.97781,279.28486000000004,242.12866,279.28486000000004,242.12866,342.91666000000004,342.91666000000004,342.91666000000004
832,11980.809,199.68015,498.29809000000006,939.96838,1110.2409,348.91255,142.91905,69.945337,434.2838,434.2838,434.2838,279.53262,242.37412999999998,279.53262,242.37412999999998,343.25576,343.25577000000004,343.25577000000004
833,11995.231000000002,199.92051666666669,498.6163,940.34505,1110.4016,349.25158999999996,143.0554,69.964091,434.5889,434.5889,434.5889,279.77903,242.61851000000001,279.77903,242.61851000000001,343.5948,343.59481,343.59481
834,12009.613000000001,200.16021666666668,498.93274,940.7239099999999,1110.5636,349.59033,143.19131000000002,69.98259399999999,434.89222,434.89222,434.89222,280.02474,242.8626,280.02474,242.8626,343.93363999999997,343.93365,343.93365
835,12024.035,200.40058333333334,499.24933,941.1036300000001,1110.7366,349.92717000000005,143.32711,70.000828,435.19510999999994,435.19510999999994,435.19510999999994,280.27017,243.10616000000002,280.27017,243.10616000000002,344.27213,344.27213,344.27213
836,12038.417,200.64028333333331,499.56676,941.4843599999999,1110.9111,350.26223999999996,143.46247,70.018814,435.49789000000004,435.49789000000004,435.49789000000004,280.51477,243.34865,280.51477,243.34865,344.60958,344.60958,344.60958
837,12052.839,200.88065,499.88507000000004,941.8655,1111.0872,350.59879,143.59763,70.036534,435.79915,435.79915,435.79915,280.75849,243.59065,280.75849,243.59065,344.94662,344.94662,344.94662
838,12067.221000000001,201.12035000000003,500.20447,942.2475099999999,1111.2609,350.93416,143.7325,70.053995,436.09986,436.09986,436.09986,281.00144,243.83149,281.00144,243.83149,345.28355,345.28355,345.28355
839,12081.603000000001,201.36005000000003,500.52592000000004,942.6293599999999,1111.4226,351.27005,143.86681000000002,70.071174,436.39970999999997,436.39970999999997,436.39970999999997,281.24326,244.07148999999998,281.24326,244.07148999999998,345.62022,345.62022,345.62022
840,12096.025,201.60041666666666,500.84945,943.01267,1111.5764,351.60598999999996,144.00117,70.088107,436.69926,436.69926,436.69926,281.48544,244.31186,281.48544,244.31186,345.95675,345.95675,345.95675
841,12110.407,201.84011666666666,501.17302,943.3957,1111.7297,351.9401,144.13506,70.104788,436.99879000000004,436.99879000000004,436.99879000000004,281.72827,244.55234,281.72827,244.55234,346.29215,346.29215,346.29215
842,12124.829,202.08048333333332,501.49880999999993,943.77889,1111.883,352.27397,144.26885,70.12119399999999,437.29865,437.29865,437.29865,281.97035,244.79167999999999,281.97035,244.79167999999999,346.62676,346.62675,346.62675
843,12139.211000000001,202.32018333333335,501.8258,944.16167,1112.0465,352.60891000000004,144.40222,70.137351,437.59785,437.59785,437.59785,282.2126,245.0309,282.2126,245.0309,346.96103999999997,346.96103999999997,346.96103999999997
844,12153.633,202.56055,502.15305,944.54429,1112.2185,352.94302999999996,144.53535,70.153242,437.89655,437.89655,437.89655,282.45493,245.27055,282.45493,245.27055,347.29462,347.29462,347.29462
845,12168.015,202.80024999999998,502.48197000000005,944.92705,1112.393,353.27787,144.66825,70.168872,438.19522,438.19522,438.19522,282.69694,245.50988999999998,282.69694,245.50988999999998,347.62855,347.62855,347.62855
846,12182.437,203.04061666666666,502.81255999999996,945.31039,1112.5668,353.61327,144.80075,70.184246,438.49375999999995,438.49375999999995,438.49375999999995,282.93907,245.74905,282.93907,245.74905,347.96216,347.96216,347.96216
847,12196.819,203.28031666666666,503.14279000000005,945.69427,1112.7321,353.94829,144.93313,70.19935,438.7919,438.7919,438.7919,283.18108,245.98761000000002,283.18108,245.98761000000002,348.29506000000003,348.29506000000003,348.29506000000003
848,12211.201000000001,203.5200166666667,503.47308,946.0781400000001,1112.8889,354.28263,145.06486999999998,70.214184,439.08970999999997,439.08970999999997,439.08970999999997,283.42323999999996,246.22646,283.42323999999996,246.22646,348.62755,348.62755,348.62755
849,12225.623,203.76038333333332,503.80532,946.4631099999999,1113.0408,354.61647,145.19668000000001,70.228763,439.38827000000003,439.38827000000003,439.38827000000003,283.66598,246.4651,283.66598,246.4651,348.95952,348.95952,348.95952
850,12240.005,204.00008333333332,504.13608,946.84755,1113.1946,354.95005,145.3281,70.243088,439.68634000000003,439.68634000000003,439.68634000000003,283.90942,246.70531,283.90942,246.70531,349.29028,349.29028,349.29028
851,12254.427,204.24044999999998,504.46765,947.23225,1113.3469,355.28407000000004,145.45928999999998,70.257143,439.98415,439.98415,439.98415,284.15229,246.94455,284.15229,246.94455,349.62122999999997,349.62122999999997,349.62122999999997
852,12268.809,204.48014999999998,504.80017999999995,947.616,1113.4984,355.61737,145.59023,70.270937,440.28198,440.28198,440.28198,284.39572000000004,247.18457,284.39572000000004,247.18457,349.95158,349.95158,349.95158
853,12283.231000000002,204.7205166666667,505.13226,947.9996,1113.6509,355.95274,145.7208,70.28447299999999,440.57921,440.57921,440.57921,284.63797,247.42282000000003,284.63797,247.42282000000003,350.28163,350.28163,350.28163
854,12297.614,204.96023333333332,505.46454000000006,948.38228,1113.8027,356.28761000000003,145.85126,70.297736,440.87579000000005,440.87579000000005,440.87579000000005,284.88045,247.66103999999999,284.88045,247.66103999999999,350.61205,350.61205,350.61205
855,12312.035,205.20058333333333,505.79720999999995,948.7646800000001,1113.9584,356.62151,145.98126000000002,70.310748,441.1726,441.1726,441.1726,285.12314,247.89959,285.12314,247.89959,350.94162,350.94162,350.94162
856,12326.418,205.4403,506.12965999999994,949.1461,1114.1291,356.95636,146.11119,70.32348499999999,441.46905,441.46905,441.46905,285.36571000000004,248.13841000000002,285.36571000000004,248.13841000000002,351.27049,351.27049,351.27049
857,12340.839,205.68064999999999,506.46104,949.52762,1114.3019,357.29031000000003,146.24067,70.335973,441.76488,441.76488,441.76488,285.60823999999997,248.37659,285.60823999999997,248.37659,351.59907000000004,351.59906,351.59906
858,12355.222,205.92036666666667,506.79285,949.90896,1114.4771,357.62374,146.37003,70.348187,442.06073,442.06073,442.06073,285.85061,248.61446,285.85061,248.61446,351.92686000000003,351.92686000000003,351.92686000000003
859,12369.604,206.16006666666667,507.12395999999995,950.2900800000001,1114.6504,357.95723,146.49886999999998,70.360132,442.35574,442.35574,442.35574,286.09276,248.85272999999998,286.09276,248.85272999999998,352.2533,352.2533,352.2533
860,12384.026000000002,206.40043333333335,507.45392000000004,950.67247,1114.8099,358.29041,146.62763,70.37182800000001,442.65025999999995,442.65025999999995,442.65025999999995,286.33522,249.09166000000002,286.33522,249.09166000000002,352.57997,352.57997,352.57997
861,12398.408000000001,206.64013333333335,507.78465,951.0545,1114.9659,358.62441,146.7562,70.38325999999999,442.94427,442.94427,442.94427,286.57684,249.32963999999998,286.57684,249.32963999999998,352.90646,352.90646,352.90646
862,12412.83,206.8805,508.11521,951.4367300000001,1115.1205,358.95819,146.88437,70.394437,443.23787999999996,443.23787999999996,443.23787999999996,286.81846,249.56771,286.81846,249.56771,353.23213,353.23213,353.23213
863,12427.212,207.12019999999998,508.44413,951.81829,1115.2749,359.29123,147.01247,70.40534,443.53097,443.53097,443.53097,287.06005,249.80576000000002,287.06005,249.80576000000002,353.5571,353.55711,353.55711
864,12441.633999999998,207.36056666666664,508.77280999999994,952.1990300000001,1115.4293,359.62325,147.14011000000002,70.415994,443.82339,443.82339,443.82339,287.3016,250.04391,287.3016,250.04391,353.88142,353.88142,353.88142
865,12456.016000000001,207.6002666666667,509.1012,952.57921,1115.5826,359.95564,147.2677,70.426367,444.11548,444.11548,444.11548,287.54254,250.28175,287.54254,250.28175,354.20454,354.20454,354.20454
866,12470.438,207.84063333333333,509.42883,952.9581400000001,1115.7369,360.28854,147.39485,70.436493,444.40675999999996,444.40675999999996,444.40675999999996,287.78281,250.51852999999997,287.78281,250.51852999999997,354.52743,354.52742,354.52742
867,12484.82,208.08033333333333,509.75544,953.33639,1115.8906,360.62092,147.5219,70.446341,444.69692000000003,444.69692000000003,444.69692000000003,288.02265,250.75561000000002,288.02265,250.75561000000002,354.8502,354.8502,354.8502
868,12499.202,208.32003333333333,510.08245999999997,953.71288,1116.0442,360.95417000000003,147.64842,70.455925,444.98592,444.98592,444.98592,288.26152,250.99204,288.26152,250.99204,355.17232,355.17232,355.17232
869,12513.624,208.5604,510.40837,954.08906,1116.1984,361.28619,147.77492,70.465251,445.2751,445.2751,445.2751,288.5008,251.22887999999998,288.5008,251.22887999999998,355.49365,355.49365,355.49365
870,12528.006000000001,208.80010000000001,510.73299000000003,954.4640199999999,1116.3529,361.61791,147.90118,70.474317,445.56330999999994,445.56330999999994,445.56330999999994,288.73987,251.4654,288.73987,251.4654,355.81469,355.81469,355.81469
871,12542.428,209.04046666666667,511.05754,954.8380400000001,1116.5069,361.9472,148.02738,70.483132,445.85138,445.85138,445.85138,288.97885,251.70171000000002,288.97885,251.70171000000002,356.13391,356.13391,356.13391
872,12556.81,209.28016666666664,511.38043,955.21106,1116.6705,362.2768,148.15368,70.49176800000001,446.13895,446.13895,446.13895,289.21733,251.9374,289.21733,251.9374,356.45165,356.45165,356.45165
873,12571.232,209.52053333333333,511.70189000000005,955.5830699999999,1116.8453,362.60573999999997,148.28065,70.500367,446.42552,446.42552,446.42552,289.45493,252.17274,289.45493,252.17274,356.76894,356.76894,356.76894
874,12585.614,209.76023333333333,512.0235,955.9548199999999,1117.0217,362.93523999999996,148.40809,70.50921899999999,446.71054000000004,446.71054000000004,446.71054000000004,289.69172000000003,252.40752999999998,289.69172000000003,252.40752999999998,357.08632,357.08632,357.08632
875,12600.036,210.0006,512.3442299999999,956.32624,1117.2,363.26345,148.53621,70.51860500000001,446.99490999999995,446.99490999999995,446.99490999999995,289.92771,252.64181000000002,289.92771,252.64181000000002,357.40257,357.40257,357.40257
876,12614.418,210.2403,512.66301,956.69781,1117.372,363.59012,148.66478999999998,70.528738,447.27840999999995,447.27840999999995,447.27840999999995,290.16365,252.87592,290.16365,252.87592,357.71828,357.71828,357.71828
877,12628.8,210.48,512.98096,957.06894,1117.5314,363.91344,148.79383,70.539755,447.56085,447.56085,447.56085,290.39909,253.10885,290.39909,253.10885,358.03213999999997,358.03213999999997,358.03213999999997
878,12643.222,210.72036666666665,513.29741,957.44024,1117.6896,364.23357999999996,148.92353,70.55179,447.84347,447.84347,447.84347,290.63426,253.34153999999998,290.63426,253.34153999999998,358.34373999999997,358.34373999999997,358.34373999999997
879,12657.604,210.96006666666665,513.6129900000001,957.81079,1117.8467,364.5554,149.0538,70.564891,448.12438,448.12438,448.12438,290.8678,253.57394,290.8678,253.57394,358.65538,358.65538,358.65538
880,12672.026000000002,211.20043333333336,513.92825,958.1805800000001,1118.0028,364.87792,149.18463,70.579101,448.40319000000005,448.40319000000005,448.40319000000005,291.09988,253.80476000000002,291.09988,253.80476000000002,358.96848,358.96849,358.96849
881,12686.409,211.44015,514.24286,958.5490599999999,1118.1601,365.19299,149.31593999999998,70.594437,448.68223,448.68223,448.68223,291.33306,254.03572000000003,291.33306,254.03572000000003,359.27822000000003,359.27822000000003,359.27822000000003
882,12700.83,211.6805,514.5553,958.91635,1118.3162,365.50772,149.44786000000002,70.61090300000001,448.96065999999996,448.96065999999996,448.96065999999996,291.56522,254.26647000000003,291.56522,254.26647000000003,359.58589,359.58589,359.58589
