,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
532,7660.8074,127.68012333333333,636.7578900000001,899.0164,1048.3672,125.48813,222.94948,54.007996999999996,42.206583,39.563859,547.0463,547.0463,547.0463,419.09387999999996,419.09387999999996,103.79294,103.79294,80.13029499999999,80.13029499999999,80.13029499999999
533,7675.2079,127.92013166666668,637.60252,899.7596300000001,1048.6474,125.62104,224.06368999999998,54.141813,42.324381,39.679056,547.91755,547.91755,547.91755,419.85873,419.85873,103.94323,103.94323,80.29166,80.29166,80.29166
534,7689.6084,128.16014,638.4562400000001,900.50255,1048.9258,125.75363999999999,225.1188,54.274556999999994,42.442267,39.794374,548.79026,548.79026,548.79026,420.62644000000006,420.62644000000006,104.09747,104.09747,80.452126,80.452126,80.452126
535,7704.0088,128.40014666666667,639.32843,901.2451800000001,1049.1918,125.8866,226.11083,54.404326,42.560233000000004,39.909783000000004,549.66467,549.66467,549.66467,421.39635999999996,421.39635999999996,104.24785,104.24785,80.617814,80.617814,80.617814
536,7718.4093,128.640155,640.19357,901.9873699999999,1049.454,126.01893000000001,227.09155,54.53977,42.678286,40.025302,550.5407799999999,550.5407799999999,550.5407799999999,422.16805999999997,422.16805999999997,104.3978,104.3978,80.777477,80.777477,80.777477
537,7732.8098,128.88016333333334,641.05628,902.7288800000001,1049.7157,126.15175,228.05145,54.674482,42.796427,40.140953,551.4186900000001,551.4186900000001,551.4186900000001,422.94268,422.94268,104.54859,104.54859,80.93128100000001,80.93128100000001,80.93128100000001
538,7747.2103,129.12017166666666,641.92905,903.4694900000001,1049.9773,126.28416999999999,228.98012000000003,54.805319999999995,42.914662,40.256717,552.29832,552.29832,552.29832,423.71922,423.71922,104.70085999999999,104.70085999999999,81.09501999999999,81.09501999999999,81.09501999999999
539,7761.6107,129.36017833333332,642.8038700000001,904.2090300000001,1050.2391,126.4167,229.89643999999998,54.94511,43.032998,40.372592,553.17989,553.17989,553.17989,424.49706,424.49706,104.85234,104.85234,81.254064,81.254064,81.254064
540,7776.0,129.6,643.66089,904.9470699999999,1050.5011,126.54906000000001,230.82473,55.070882,43.151388,40.488509,554.0629299999999,554.0629299999999,554.0629299999999,425.27713,425.27713,105.00198999999999,105.00198999999999,81.40849399999999,81.40849399999999,81.40849399999999
541,7790.4005,129.84000833333332,644.4834900000001,905.68377,1050.7632,126.68116,231.8604,55.198091000000005,43.269892999999996,40.604607,554.9453900000001,554.9453900000001,554.9453900000001,426.06159,426.06159,105.15222,105.15222,81.56513100000001,81.56513100000001,81.56513100000001
542,7804.8009,130.080015,645.28228,906.41931,1051.0257,126.8139,232.94629,55.332485,43.38854,40.720772,555.82568,555.82568,555.82568,426.85276,426.85276,105.30156000000001,105.30156000000001,81.719685,81.719685,81.719685
543,7819.2014,130.32002333333332,646.08341,907.1532599999999,1051.2886,126.94583,234.01496,55.479204,43.507295,40.837037,556.7035,556.7035,556.7035,427.64466,427.64466,105.44926000000001,105.44926000000001,81.861654,81.861654,81.861654
544,7833.6019,130.56003166666667,646.9001,907.88546,1051.5521,127.07848,235.04122999999998,55.614723,43.626143,40.953408,557.5798,557.5798,557.5798,428.43462999999997,428.43462999999997,105.5989,105.5989,82.019171,82.019171,82.019171
545,7848.0024,130.80004,647.72607,908.61575,1051.8158,127.21066,236.08327000000003,55.737338,43.745123,41.069911,558.45637,558.45637,558.45637,429.22614000000004,429.22614000000004,105.75129,105.75129,82.179571,82.179571,82.179571
546,7862.4028,131.04004666666665,648.57008,909.344,1052.0799,127.34316000000001,237.05292999999998,55.879366000000005,43.864209,41.1865,559.33474,559.33474,559.33474,430.01899000000003,430.01899000000003,105.90494,105.90494,82.336143,82.336143,82.336143
547,7876.8033,131.280055,649.42561,910.07015,1052.3445,127.47546000000001,238.09862,56.011703000000004,43.983427,41.303256,560.21594,560.21594,560.21594,430.81352999999996,430.81352999999996,106.0603,106.0603,82.493476,82.493476,82.493476
548,7891.2038,131.52006333333333,650.27814,910.79415,1052.6094,127.60755,239.12931,56.157968000000004,44.102748,41.420015,561.0998400000001,561.0998400000001,561.0998400000001,431.60982,431.60982,106.21401999999999,106.21401999999999,82.645495,82.645495,82.645495
549,7905.6043,131.76007166666668,651.1387900000001,911.5160199999999,1052.8747,127.74036000000001,240.11945,56.289505000000005,44.222212,41.536936,561.98632,561.98632,561.98632,432.4077,432.4077,106.36946,106.36946,82.801283,82.801283,82.801283
550,7920.0104,132.00017333333332,652.00084,912.23591,1053.1403,127.87274,241.23823,56.426928000000004,44.341815000000004,41.653579,562.87849,562.87849,562.87849,433.21550999999994,433.21550999999994,106.52718,106.52718,82.970232,82.970232,82.970232
551,7934.4082,132.24013666666667,652.86735,912.9536199999999,1053.3996,128.00462,242.29982,56.558508999999994,44.461559,41.769735,563.7848799999999,563.7848799999999,563.7848799999999,434.04712,434.04712,106.6791,106.6791,83.128279,83.128279,83.128279
552,7948.8019,132.48003166666666,653.7189900000001,913.66886,1053.6469,128.13708,243.32838999999998,56.692401000000004,44.581365999999996,41.887394,564.6841599999999,564.6841599999999,564.6841599999999,434.8554,434.8554,106.83401,106.83401,83.288044,83.288044,83.288044
553,7963.2069,132.720115,654.55738,914.3819300000001,1053.8921,128.27034,244.51977000000002,56.830479000000004,44.701347999999996,42.004884999999994,565.5805799999999,565.5805799999999,565.5805799999999,435.65955999999994,435.65955999999994,106.99033,106.99033,83.441222,83.441222,83.441222
554,7977.6006,132.96000999999998,655.37082,915.09239,1054.1366,128.40345,245.61846,56.974777,44.821436,42.122367,566.47668,566.47668,566.47668,436.46392000000003,436.46392000000003,107.14934,107.14934,83.594945,83.594945,83.594945
555,7992.0056,133.20009333333334,656.17439,915.8000800000001,1054.3854,128.53607,246.78846000000001,57.111061,44.941673,42.239973,567.37118,567.37118,567.37118,437.27016,437.27016,107.30416000000001,107.30416000000001,83.755548,83.755548,83.755548
556,8006.4106,133.44017666666667,656.96255,916.50509,1054.6478,128.66966000000002,248.16492999999997,57.25394300000001,45.062075,42.357644,568.26443,568.26443,568.26443,438.07755999999995,438.07755999999995,107.46193000000001,107.46193000000001,83.908286,83.908286,83.908286
557,8020.8043,133.68007166666666,657.7450200000001,917.2069,1054.9132,128.80256,249.34491,57.398346,45.182590999999995,42.475305,569.15595,569.15595,569.15595,438.88635999999997,438.88635999999997,107.61826,107.61826,84.05953199999999,84.05953199999999,84.05953199999999
558,8035.2016,133.92002666666667,658.53722,917.90571,1055.1797,128.93667,250.48552,57.536867,45.303208000000005,42.593072,570.04564,570.04564,570.04564,439.69721,439.69721,107.77538,107.77538,84.22028,84.22028,84.22028
559,8049.6074,134.16012333333333,659.33842,918.6021,1055.4473,129.07036000000002,251.7165,57.676182,45.424054,42.710491999999995,570.93947,570.93947,570.93947,440.52083,440.52083,107.9333,107.9333,84.387033,84.387033,84.387033
560,8064.0006,134.40001,660.15075,919.29575,1055.7155,129.20447,252.87883,57.810514000000005,45.545028,42.827843,571.8421900000001,571.8421900000001,571.8421900000001,441.35524000000004,441.35524000000004,108.09315,108.09315,84.550786,84.550786,84.550786
561,8078.4023,134.64003833333334,660.9755,919.98671,1055.9842,129.33874,254.01545,57.952498,45.66616,42.944762,572.75172,572.75172,572.75172,442.2039,442.2039,108.25182,108.25182,84.713223,84.713223,84.713223
562,8092.8079,134.88013166666667,661.80952,920.6754,1056.2537,129.47318,255.19398999999999,58.086006999999995,45.787484,43.06211,573.66991,573.66991,573.66991,443.05690999999996,443.05690999999996,108.41187,108.41187,84.872331,84.872331,84.872331
563,8107.2092,135.12015333333335,662.63928,921.3615900000001,1056.5222,129.60963999999998,256.37259,58.226023,45.908964000000005,43.180084,574.58644,574.58644,574.58644,443.90714,443.90714,108.57201,108.57201,85.02600799999999,85.02600799999999,85.02600799999999
564,8121.6006,135.36001,663.47,922.04505,1056.7777,129.74618999999998,257.49792,58.367287,46.030516,43.298552,575.52368,575.52368,575.52368,444.75375,444.75375,108.73111000000002,108.73111000000002,85.181129,85.181129,85.181129
565,8136.0097,135.60016166666665,664.29976,922.7261699999999,1057.0274,129.88496,258.66389,58.510325,46.152245,43.416872999999995,576.46993,576.46993,576.46993,445.59582,445.59582,108.89412,108.89412,85.337835,85.337835,85.337835
566,8150.4055,135.84009166666667,665.12888,923.40465,1057.2758,130.02449,259.87247,58.648357999999995,46.274131,43.535096,577.4141,577.4141,577.4141,446.43837,446.43837,109.06026000000001,109.06026000000001,85.503473,85.503473,85.503473
567,8164.8026,136.08004333333332,665.9628,924.0799400000001,1057.5245,130.16431,261.08624,58.789938,46.396109,43.65318,578.36154,578.36154,578.36154,447.29004000000003,447.29004000000003,109.22368999999999,109.22368999999999,85.66333900000001,85.66333900000001,85.66333900000001
568,8179.2073,136.32012166666667,666.79463,924.75245,1057.7845,130.30621000000002,262.36462,58.930882999999994,46.518271999999996,43.772123,579.30494,579.30494,579.30494,448.13705999999996,448.13705999999996,109.39133999999999,109.39133999999999,85.827021,85.827021,85.827021
569,8193.6041,136.56006833333333,667.6195299999999,925.4219800000001,1058.0526,130.44841,263.74556,59.069421999999996,46.640568,43.890840000000004,580.24398,580.24398,580.24398,448.98517000000004,448.98517000000004,109.55991000000002,109.55991000000002,85.988386,85.988386,85.988386
570,8208.0109,136.80018166666665,668.43735,926.08885,1058.3225,130.59216,265.17613,59.217016,46.763028000000006,44.00982,581.17607,581.17607,581.17607,449.82482999999996,449.82482999999996,109.72928,109.72928,86.155089,86.155089,86.155089
571,8222.4101,137.04016833333333,669.25477,926.7533300000001,1058.5931,130.73768,266.67742000000004,59.356979,46.885631,44.128344,582.1046299999999,582.1046299999999,582.1046299999999,450.66969000000006,450.66969000000006,109.90173,109.90173,86.325914,86.325914,86.325914
572,8236.8047,137.28007833333334,670.06845,927.41524,1058.8543,130.88371999999998,268.1717,59.499815000000005,47.008347,44.24702,583.03035,583.03035,583.03035,451.51378,451.51378,110.07392,110.07392,86.49059,86.49059,86.49059
573,8251.2101,137.52016833333334,670.87708,928.0749699999999,1059.1062,131.03128,269.66275,59.646816,47.131223,44.366203999999996,583.9509,583.9509,583.9509,452.35260999999997,452.35260999999997,110.24727,110.24727,86.6582,86.6582,86.6582
574,8265.6016,137.76002666666668,671.67297,928.7321599999999,1059.3566,131.1794,271.18105,59.788293,47.254256,44.485407,584.8672799999999,584.8672799999999,584.8672799999999,453.19972,453.19972,110.41932,110.41932,86.83236099999999,86.83236099999999,86.83236099999999
575,8280.0073,138.00012166666664,672.45775,929.38666,1059.6065,131.32949,272.63115,59.935774,47.37743,44.604707,585.77922,585.77922,585.77922,454.03655999999995,454.03655999999995,110.59383000000001,110.59383000000001,87.009413,87.009413,87.009413
576,8294.4041,138.24006833333334,673.23926,930.0383699999999,1059.8628,131.48139,274.04053999999996,60.077389000000004,47.500806,44.723988,586.68827,586.68827,586.68827,454.87622999999996,454.87622999999996,110.77258,110.77258,87.18135699999999,87.18135699999999,87.18135699999999
577,8308.806,138.48010000000002,674.0173900000001,930.68705,1060.1314,131.63496,275.39167000000003,60.221001,47.624311999999996,44.844117,587.59195,587.59195,587.59195,455.70766,455.70766,110.95533999999999,110.95533999999999,87.358676,87.358676,87.358676
578,8323.2098,138.72016333333335,674.80076,931.3331300000001,1060.4024,131.78951999999998,276.71637999999996,60.380016000000005,47.748028999999995,44.963252000000004,588.4947400000001,588.4947400000001,588.4947400000001,456.54782,456.54782,111.13861999999999,111.13861999999999,87.535842,87.535842,87.535842
579,8337.6101,138.96016833333334,675.58763,931.97656,1060.6743,131.94543000000002,278.04297,60.53456800000001,47.871894,45.082618,589.3972,589.3972,589.3972,457.39474,457.39474,111.3229,111.3229,87.711171,87.711171,87.711171
580,8352.0004,139.20000666666667,676.36843,932.61722,1060.9422,132.10134,279.31512000000004,60.691766,47.9959,45.202416,590.29503,590.29503,590.29503,458.24764000000005,458.24764000000005,111.50853000000001,111.50853000000001,87.887377,87.887377,87.887377
581,8366.4022,139.44003666666669,677.1503,933.2556199999999,1061.1973,132.25848,280.5074,60.843464000000004,48.120109,45.322573,591.18962,591.18962,591.18962,459.09520999999995,459.09520999999995,111.69468,111.69468,88.07373100000001,88.07373100000001,88.07373100000001
582,8380.8115,139.68019166666667,677.93168,933.8919199999999,1061.4497,132.41785,281.76179,60.998412,48.244628000000006,45.442683,592.08201,592.08201,592.08201,459.94670999999994,459.94670999999994,111.88483000000001,111.88483000000001,88.262146,88.262146,88.262146
583,8395.2067,139.92011166666668,678.70902,934.52533,1061.7013,132.57923,282.92204,61.156511,48.369353000000004,45.562828,592.97322,592.97322,592.97322,460.794,460.794,112.07927,112.07927,88.442262,88.442262,88.442262
584,8409.6108,140.16018,679.48314,935.15575,1061.9522,132.74124,284.10835,61.312020999999994,48.494292,45.683281,593.85978,593.85978,593.85978,461.64395999999994,461.64395999999994,112.26805,112.26805,88.63283100000001,88.63283100000001,88.63283100000001
585,8424.0074,140.40012333333334,680.2538599999999,935.78319,1062.2031,132.90496000000002,285.3165,61.46756800000001,48.6195,45.804019,594.74442,594.74442,594.74442,462.49046,462.49046,112.46186999999999,112.46186999999999,88.830935,88.830935,88.830935
586,8438.4005,140.64000833333333,681.01743,936.4073099999999,1062.4537,133.06937,286.41825,61.62583299999999,48.744907,45.924846,595.6252,595.6252,595.6252,463.34583,463.34583,112.66828999999998,112.66828999999998,89.025589,89.025589,89.025589
587,8452.8058,140.88009666666667,681.78017,937.02854,1062.7041,133.23604,287.59907000000004,61.776799,48.870634,46.045722,596.5032,596.5032,596.5032,464.18550999999997,464.18550999999997,112.89178999999999,112.89178999999999,89.208788,89.208788,89.208788
588,8467.2027,141.120045,682.53182,937.64674,1062.9546,133.40355,288.83024,61.931731000000006,48.996628,46.166776,597.37885,597.37885,597.37885,465.04535999999996,465.04535999999996,113.11295,113.11295,89.377953,89.377953,89.377953
589,8481.6019,141.36003166666666,683.2771799999999,938.26169,1063.2052,133.5721,289.75306,62.084323,49.122879,46.288053000000005,598.2485,598.2485,598.2485,465.88187,465.88187,113.33075,113.33075,89.559923,89.559923,89.559923
590,8496.0068,141.60011333333333,684.0205900000001,938.8737,1063.4558,133.74251999999998,291.45123,62.24475699999999,49.249408,46.409527000000004,599.1154,599.1154,599.1154,466.7403,466.7403,113.55225,113.55225,89.762548,89.762548,89.762548
591,8510.4124,141.84020666666666,684.74147,939.48276,1063.7065,133.91335,291.98015,62.40948,49.376243,46.530668,599.97966,599.97966,599.97966,467.58295,467.58295,113.77193999999999,113.77193999999999,89.958088,89.958088,89.958088
592,8524.8112,142.08018666666666,685.48605,940.08885,1063.9573,134.08523,293.8954,62.573324,49.503303,46.652735,600.84213,600.84213,600.84213,468.44548,468.44548,113.99139,113.99139,90.156204,90.156204,90.156204
593,8539.2074,142.32012333333333,686.1868099999999,940.6946800000001,1064.2071,134.25803,294.70052000000004,62.741854000000004,49.630604,46.774592999999996,601.70117,601.70117,601.70117,469.29598,469.29598,114.21388999999999,114.21388999999999,90.36805799999999,90.36805799999999,90.36805799999999
594,8553.6064,142.56010666666668,686.89584,941.3015300000001,1064.4547,134.43243999999999,295.69747,62.912142,49.758194,46.896747,602.5536900000001,602.5536900000001,602.5536900000001,470.1465,470.1465,114.43501,114.43501,90.578797,90.578797,90.578797
595,8568.0087,142.80014500000001,687.61262,941.9083800000001,1064.7,134.60773999999998,297.39142000000004,63.083558999999994,49.886115999999994,47.019018,603.40175,603.40175,603.40175,470.98839000000004,470.98839000000004,114.66125,114.66125,90.797107,90.797107,90.797107
596,8582.4076,143.04012666666668,688.30202,942.51445,1064.9436,134.78431,298.18597,63.257403000000004,50.014374,47.140953,604.2470599999999,604.2470599999999,604.2470599999999,471.83285,471.83285,114.8912,114.8912,91.02453,91.02453,91.02453
597,8596.8007,143.28001166666667,689.00641,943.11916,1065.1956,134.96143999999998,299.3606,63.435081000000004,50.142921,47.263536,605.08815,605.08815,605.08815,472.68015999999994,472.68015999999994,115.12038999999999,115.12038999999999,91.26445,91.26445,91.26445
598,8611.207,143.52011666666667,689.71096,943.7225800000001,1065.4571,135.13924,300.7235,63.61486,50.271879999999996,47.386289,605.92502,605.92502,605.92502,473.52362999999997,473.52362999999997,115.3552,115.3552,91.501819,91.501819,91.501819
599,8625.6114,143.76019,690.3983599999999,944.325,1065.7201,135.31802,301.839,63.797226,50.401259,47.508984999999996,606.7592099999999,606.7592099999999,606.7592099999999,474.36915999999997,474.36915999999997,115.59158000000001,115.59158000000001,91.743841,91.743841,91.743841
600,8640.0064,144.00010666666668,691.09276,944.92606,1065.9838,135.49784,302.79466,63.972175,50.531009999999995,47.632318,607.59043,607.59043,607.59043,475.21768,475.21768,115.82699,115.82699,91.99633100000001,91.99633100000001,91.99633100000001
601,8654.4051,144.240085,691.79507,945.5260199999999,1066.241,135.67797,304.37807000000004,64.158689,50.661144,47.755346,608.4188,608.4188,608.4188,476.06199000000004,476.06199000000004,116.06636999999999,116.06636999999999,92.261471,92.261471,92.261471
602,8668.8038,144.48006333333333,692.4689599999999,946.1251300000001,1066.4863,135.85973,305.23086,64.352017,50.791740999999995,47.878567,609.24131,609.24131,609.24131,476.89469,476.89469,116.31048,116.31048,92.53071899999999,92.53071899999999,92.53071899999999
603,8683.2014,144.72002333333333,693.1533,946.72293,1066.7296,136.04244,306.47351000000003,64.533936,50.922785,48.002283,610.05863,610.05863,610.05863,477.73229000000003,477.73229000000003,116.55718999999999,116.55718999999999,92.815605,92.815605,92.815605
604,8697.6013,144.96002166666668,693.84189,947.31927,1066.9723,136.22617,307.89934,64.72030600000001,51.05431,48.126447999999996,610.87423,610.87423,610.87423,478.56275999999997,478.56275999999997,116.80462,116.80462,93.095881,93.095881,93.095881
605,8712.0071,145.20011833333334,694.50756,947.91397,1067.21,136.41045,308.8163,64.909424,51.186372999999996,48.250405,611.6865,611.6865,611.6865,479.39432,479.39432,117.05133000000001,117.05133000000001,93.379855,93.379855,93.379855
606,8726.4086,145.44014333333334,695.18373,948.50678,1067.4344,136.59468,309.97328,65.10345600000001,51.318929,48.374975,612.4925,612.4925,612.4925,480.2305,480.2305,117.29903,117.29903,93.683208,93.683208,93.683208
607,8740.8103,145.68017166666667,695.8600700000001,949.0971199999999,1067.6553,136.78089,311.42897,65.300904,51.451997,48.499479,613.2968900000001,613.2968900000001,613.2968900000001,481.04947999999996,481.04947999999996,117.5513,117.5513,94.003502,94.003502,94.003502
608,8755.2045,145.920075,696.51099,949.6846,1067.875,136.96785,312.36613,65.49674499999999,51.585544,48.624340999999994,614.09589,614.09589,614.09589,481.87605,481.87605,117.80481999999999,117.80481999999999,94.323134,94.323134,94.323134
609,8769.6084,146.16013999999998,697.16868,950.2691199999999,1068.097,137.15617,313.67876,65.699136,51.719657,48.749776000000004,614.88761,614.88761,614.88761,482.69067,482.69067,118.06426,118.06426,94.65521700000001,94.65521700000001,94.65521700000001
610,8784.0007,146.40001166666667,697.81482,950.85044,1068.3323,137.34492,314.87028,65.902215,51.854321999999996,48.875205,615.67597,615.67597,615.67597,483.50102000000004,483.50102000000004,118.32967,118.32967,94.998025,94.998025,94.998025
611,8798.4022,146.64003666666667,698.45372,951.4286900000001,1068.5721,137.53402,316.04802,66.11084,51.989548,49.000867,616.4592,616.4592,616.4592,484.31749,484.31749,118.59808999999998,118.59808999999998,95.35386700000001,95.35386700000001,95.35386700000001
612,8812.8027,146.880045,699.08993,952.0043099999999,1068.8132,137.72375,317.28285,66.334425,52.125424,49.126759,617.23909,617.23909,617.23909,485.126,485.126,118.86872,118.86872,95.709023,95.709023,95.709023
613,8827.2081,147.120135,699.72204,952.5774,1069.0552,137.91421,318.24363,66.537373,52.261934000000004,49.253098,618.01306,618.01306,618.01306,485.9436,485.9436,119.14098,119.14098,96.074848,96.074848,96.074848
614,8841.606,147.3601,700.3643099999999,953.1479800000001,1069.2978,138.10623,319.68539,66.756089,52.399103000000004,49.379892,618.78325,618.78325,618.78325,486.74617,486.74617,119.41948000000001,119.41948000000001,96.439137,96.439137,96.439137
615,8856.011,147.60018333333335,700.98587,953.71613,1069.5408,138.29841000000002,320.64423,66.97343599999999,52.536938,49.506555,619.55082,619.55082,619.55082,487.55880999999994,487.55880999999994,119.70006000000001,119.70006000000001,96.80662,96.80662,96.80662
616,8870.4018,147.84002999999998,701.61654,954.28181,1069.7841,138.49158,321.92267000000004,67.191979,52.675433999999996,49.633886,620.31328,620.31328,620.31328,488.36714000000006,488.36714000000006,119.98456999999999,119.98456999999999,97.187837,97.187837,97.187837
617,8884.8052,148.0800866666667,702.23925,954.84506,1070.0277,138.68518,323.02049,67.417243,52.814645,49.761125,621.07332,621.07332,621.07332,489.17785,489.17785,120.27282,120.27282,97.566161,97.566161,97.566161
618,8899.2094,148.32015666666666,702.86262,955.40628,1070.2718,138.87953000000002,324.18452,67.63992900000001,52.954639,49.888994,621.83012,621.83012,621.83012,489.99082000000004,489.99082000000004,120.56546999999999,120.56546999999999,97.94894599999999,97.94894599999999,97.94894599999999
619,8913.6115,148.56019166666667,703.4849,955.96509,1070.5163,139.07456000000002,325.36197000000004,67.872013,53.095392000000004,50.017002000000005,622.58522,622.58522,622.58522,490.80292000000003,490.80292000000003,120.8604,120.8604,98.334884,98.334884,98.334884
620,8928.0074,148.80012333333335,704.10202,956.5214300000001,1070.7606,139.27053,326.48388,68.10200999999999,53.236864000000004,50.145321,623.33708,623.33708,623.33708,491.61758,491.61758,121.16016,121.16016,98.730458,98.730458,98.730458
621,8942.4006,149.04001000000002,704.71874,957.07525,1071.0053,139.46746000000002,327.60542000000004,68.329666,53.379077,50.273943,624.08515,624.08515,624.08515,492.43095,492.43095,121.46395,121.46395,99.12657800000001,99.12657800000001,99.12657800000001
622,8956.8064,149.28010666666665,705.33747,957.6268699999999,1071.2502,139.66611,328.71711,68.560939,53.522151,50.402971,624.8312,624.8312,624.8312,493.24681,493.24681,121.77363000000001,121.77363000000001,99.520916,99.520916,99.520916
623,8971.2084,149.52014,705.96617,958.17634,1071.4955,139.86657,329.8351,68.80166,53.66606899999999,50.532463,625.57322,625.57322,625.57322,494.06254,494.06254,122.08485,122.08485,99.923701,99.923701,99.923701
624,8985.6032,149.76005333333333,706.60803,958.72322,1071.7407,140.0687,330.94285,69.040832,53.810766,50.662208,626.3025299999999,626.3025299999999,626.3025299999999,494.86822,494.86822,122.39899,122.39899,100.32282,100.32282,100.32282
625,9000.0113,150.00018833333334,707.23517,959.2679300000001,1071.9864,140.27284,332.04305,69.280019,53.956334,50.792433,627.0282,627.0282,627.0282,495.67365,495.67365,122.71646000000001,122.71646000000001,100.72515,100.72515,100.72515
626,9014.4085,150.24014166666666,707.85785,959.8104699999999,1072.2251,140.47898999999998,333.13968,69.532522,54.102759,50.923092,627.75369,627.75369,627.75369,496.48052,496.48052,123.03743,123.03743,101.13624,101.13624,101.13624
627,9028.8056,150.48009333333331,708.47787,960.35046,1072.4518,140.68704,334.23193,69.77339,54.250011,51.054114,628.4789400000001,628.4789400000001,628.4789400000001,497.28902,497.28902,123.36048000000001,123.36048000000001,101.5445,101.5445,101.5445
628,9043.2033,150.72005499999997,709.09631,960.88785,1072.6761,140.89739,335.32047,70.020296,54.39814499999999,51.185559999999995,629.20387,629.20387,629.20387,498.09862000000004,498.09862000000004,123.68641000000001,123.68641000000001,101.95238,101.95238,101.95238
629,9057.606,150.96009999999998,709.71364,961.42249,1072.8994,141.11014,336.40617000000003,70.270944,54.547204,51.317473,629.92836,629.92836,629.92836,498.90904000000006,498.90904000000006,124.01721,124.01721,102.37966,102.37966,102.37966
630,9072.0003,151.200005,710.32887,961.95395,1073.127,141.32514,337.49017000000003,70.525997,54.697162,51.449857,630.6512700000001,630.6512700000001,630.6512700000001,499.71894000000003,499.71894000000003,124.35483,124.35483,102.79897,102.79897,102.79897
631,9086.4039,151.44006499999998,710.94264,962.48233,1073.3677,141.54273999999998,338.57581,70.785719,54.848034999999996,51.582716999999995,631.37385,631.37385,631.37385,500.53057,500.53057,124.69644,124.69644,103.22171,103.22171,103.22171
632,9100.8113,151.68018833333332,711.5545,963.00813,1073.6115,141.76308,339.66317999999995,71.039495,54.999913,51.716153999999996,632.0962400000001,632.0962400000001,632.0962400000001,501.34404000000006,501.34404000000006,125.04411999999999,125.04411999999999,103.6528,103.6528,103.6528
633,9115.2002,151.9200033333333,712.1639,963.53115,1073.8563,141.9859,340.75167999999996,71.301416,55.152668000000006,51.850035,632.81756,632.81756,632.81756,502.15862000000004,502.15862000000004,125.39521,125.39521,104.07958,104.07958,104.07958
634,9129.607,152.16011666666665,712.77123,964.0518900000001,1074.0989,142.21133,341.8421,71.567465,55.306369,51.984442,633.53765,633.53765,633.53765,502.97413,502.97413,125.74965,125.74965,104.5088,104.5088,104.5088
635,9144.001,152.40001666666666,713.3764,964.57059,1074.3284,142.44003999999998,342.93512999999996,71.834115,55.461071999999994,52.119355999999996,634.25597,634.25597,634.25597,503.79,503.79,126.11171999999999,126.11171999999999,104.95221000000001,104.95221000000001,104.95221000000001
636,9158.4068,152.64011333333335,713.97937,965.0870199999999,1074.5537,142.67154,344.03051,72.102275,55.61676,52.254844,634.97297,634.97297,634.97297,504.60585,504.60585,126.47618,126.47618,105.38865,105.38865,105.38865
637,9172.8037,152.88006166666668,714.58072,965.60097,1074.7779,142.90652,345.13074,72.37370899999999,55.773454,52.390929,635.68893,635.68893,635.68893,505.4233,505.4233,126.84396000000001,126.84396000000001,105.8345,105.8345,105.8345
638,9187.2059,153.12009833333335,715.17976,966.1120699999999,1075.0029,143.1446,346.23495,72.64558000000001,55.931142,52.527625,636.4033099999999,636.4033099999999,636.4033099999999,506.24143,506.24143,127.21332,127.21332,106.30591000000001,106.30591000000001,106.30591000000001
639,9201.61,153.3601666666667,715.77633,966.62044,1075.2407,143.38599,347.34548,72.926517,56.0899,52.664898,637.11602,637.11602,637.11602,507.05989000000005,507.05989000000005,127.58778000000001,127.58778000000001,106.77493999999999,106.77493999999999,106.77493999999999
640,9216.0041,153.60006833333333,716.3705,967.1259699999999,1075.4846,143.63138999999998,348.4616,73.202185,56.24964,52.802661,637.82624,637.82624,637.82624,507.87868,507.87868,127.97038,127.97038,107.25348000000001,107.25348000000001,107.25348000000001
641,9230.4087,153.840145,716.9624200000001,967.6292,1075.7298,143.88127,349.58336,73.487893,56.410430000000005,52.941056,638.53493,638.53493,638.53493,508.69819,508.69819,128.35811999999999,128.35811999999999,107.738,107.738,107.738
642,9244.8012,154.08002,717.55195,968.13041,1075.9753,144.13593999999998,350.71067,73.766911,56.572281000000004,53.080082999999995,639.24163,639.24163,639.24163,509.5174,509.5174,128.75374,128.75374,108.22296999999999,108.22296999999999,108.22296999999999
643,9259.2076,154.32012666666665,718.13984,968.6298,1076.2095,144.39574,351.84517999999997,74.052003,56.73520799999999,53.219762,639.94642,639.94642,639.94642,510.33620999999994,510.33620999999994,129.15046999999998,129.15046999999998,108.69371000000001,108.69371000000001,108.69371000000001
644,9273.6085,154.56014166666668,718.72565,969.12739,1076.4361,144.66117,352.98909,74.329948,56.89926,53.360119,640.64945,640.64945,640.64945,511.15637000000004,511.15637000000004,129.55921999999998,129.55921999999998,109.18071,109.18071,109.18071
645,9288.0052,154.80008666666666,719.3087,969.6225800000001,1076.661,144.93251,354.14041000000003,74.623772,57.064347999999995,53.50114,641.34988,641.34988,641.34988,511.97542000000004,511.97542000000004,129.97353999999999,129.97353999999999,109.65508,109.65508,109.65508
646,9302.4106,155.04017666666667,719.88944,970.11535,1076.8854,145.21108,355.30205,74.917141,57.230546999999994,53.642838,642.04849,642.04849,642.04849,512.79495,512.79495,130.39161000000001,130.39161000000001,110.14737,110.14737,110.14737
