,Time,Time in Minutes,Pb2,Pb1-Pb2,Pb1,Pb3,Pb3-Pb4,Pb4,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
398,5731.2033,95.520055,349.25123,715.52767,1001.4798,156.40187,78.311932,45.130906,297.39164,297.39164,297.39164,245.88698,245.88698,223.94797,223.94797,196.74814,196.74814,196.74814
399,5745.6142,95.76023667,349.96019,716.79695,1001.8424,157.07624,78.59732,45.297801,298.15909,298.15909,298.15909,246.65074,246.65074,224.69221,224.69221,197.4469,197.4469,197.4469
400,5760.0213,96.000355,350.66773,718.06155,1002.2061,157.75262,78.880084,45.463413,298.92277,298.92277,298.92277,247.40967,247.40967,225.43197,225.43197,198.14025,198.14025,198.14025
401,5774.4318,96.24053,351.37252,719.31951,1002.5755,158.42775,79.159927,45.627517,299.68147,299.68147,299.68147,248.16309,248.16309,226.16601,226.16601,198.82989,198.82989,198.82989
402,5788.8164,96.48027333,352.07545,720.56956,1002.958,159.09717,79.436701,45.789985,300.43537,300.43537,300.43537,248.91025,248.91025,226.8941,226.8941,199.51269,199.51269,199.51269
403,5803.2209,96.72034833,352.77472,721.81225,1003.3437,159.76256,79.710634,45.950914,301.18417,301.18417,301.18417,249.65198,249.65198,227.61683,227.61683,200.19122,200.19122,200.19122
404,5817.6008,96.96001333,353.47029,723.04759,1003.7298,160.42491,79.981824,46.110323,301.92816,301.92816,301.92816,250.38867,250.38867,228.33477,228.33477,200.86427,200.86427,200.86427
405,5832.0306,97.20051,354.16207,724.27677,1004.1135,161.08543,80.2506,46.26837,302.66731,302.66731,302.66731,251.12091,251.12091,229.04813,229.04813,201.53469,201.53469,201.53469
406,5846.425,97.44041667,354.85287,725.49929,1004.4864,161.74449,80.516919,46.425009,303.40322,303.40322,303.40322,251.84849,251.84849,229.75714,229.75714,202.20051,202.20051,202.20051
407,5860.803,97.68005,355.54012,726.71223,1004.8539,162.40111,80.780222,46.57989,304.1338,304.1338,304.1338,252.56978,252.56978,230.46012,230.46012,202.86051,202.86051,202.86051
408,5875.2144,97.92024,356.22161,727.91826,1005.2217,163.05652,81.041179,46.733388,304.85935,304.85935,304.85935,253.28694,253.28694,231.15872,231.15872,203.51761,203.51761,203.51761
409,5889.6258,98.16043,356.9025,729.11785,1005.5902,163.70214,81.29998,46.885606,305.58199,305.58199,305.58199,254.00049,254.00049,231.85391,231.85391,204.17155,204.17155,204.17155
410,5904.0022,98.40003667,357.58027,730.30798,1005.9578,164.32709,81.556066,47.036196,306.29995,306.29995,306.29995,254.70842,254.70842,232.54385,232.54385,204.82036,204.82036,204.82036
411,5918.4136,98.64022667,358.25267,731.48994,1006.3253,164.94021,81.809806,47.185345,307.01254,307.01254,307.01254,255.41212,255.41212,233.2295,233.2295,205.46536,205.46536,205.46536
412,5932.825,98.88041667,358.92314,732.66502,1006.6941,165.54852,82.061562,47.333256,307.72187,307.72187,307.72187,256.1123,256.1123,233.91175,233.91175,206.108,206.108,206.108
413,5947.2014,99.12002333,359.59157,733.83029,1007.062,166.15391,82.310781,47.479585,308.4275,308.4275,308.4275,256.80721,256.80721,234.58918,234.58918,206.74491,206.74491,206.74491
414,5961.6128,99.36021333,360.25429,734.98707,1007.4307,166.75819,82.557834,47.624511,309.12789,309.12789,309.12789,257.49799,257.49799,235.26254,235.26254,207.37856,207.37856,207.37856
415,5976.0242,99.60040333,360.91375,736.13672,1007.7992,167.36254,82.803084,47.768241,309.82424,309.82424,309.82424,258.18561,258.18561,235.93271,235.93271,208.00968,208.00968,208.00968
416,5990.4006,99.84001,361.57052,737.27636,1008.1681,167.96652,83.045989,47.910439,310.51612,310.51612,310.51612,258.86809,258.86809,236.59801,236.59801,208.63659,208.63659,208.63659
417,6004.812,100.0802,362.22396,738.4074,1008.5374,168.57161,83.286911,48.05128,311.20405,311.20405,311.20405,259.54659,259.54659,237.25963,237.25963,209.25956,209.25956,209.25956
418,6019.2234,100.32039,362.87366,739.53114,1008.9063,169.17842,83.526202,48.190975,311.88847,311.88847,311.88847,260.22202,260.22202,237.91839,237.91839,209.87976,209.87976,209.87976
419,6033.6348,100.56058,363.51927,740.64623,1009.2762,169.78635,83.763628,48.329354,312.56778,312.56778,312.56778,260.89369,260.89369,238.57333,238.57333,210.49786,210.49786,210.49786
420,6048.0112,100.8001867,364.16245,741.75132,1009.6456,170.39516,83.998956,48.46627,313.24265,313.24265,313.24265,261.56061,261.56061,239.22377,239.22377,211.11212,211.11212,211.11212
421,6062.4226,101.0403767,364.80138,742.84777,1010.0152,171.00575,84.232522,48.601921,313.91396,313.91396,313.91396,262.22362,262.22362,239.87062,239.87062,211.7227,211.7227,211.7227
422,6076.834,101.2805667,365.43617,743.93692,1010.3849,171.61875,84.464659,48.736475,314.58132,314.58132,314.58132,262.88396,262.88396,240.51499,240.51499,212.33182,212.33182,212.33182
423,6091.2104,101.5201733,366.0665,745.01616,1010.7546,172.23339,84.694849,48.869639,315.24363,315.24363,315.24363,263.53994,263.53994,241.15523,241.15523,212.93714,212.93714,212.93714
424,6105.6218,101.7603633,366.69388,746.08682,1011.1244,172.85066,84.923415,49.001587,315.90201,315.90201,315.90201,264.19238,264.19238,241.79221,241.79221,213.53996,213.53996,213.53996
425,6120.0332,102.0005533,367.31934,747.15024,1011.4949,173.47508,85.150663,49.132502,316.55803,316.55803,316.55803,264.84202,264.84202,242.42678,242.42678,214.14057,214.14057,214.14057
426,6134.4096,102.24016,367.93967,748.20386,1011.8578,174.10969,85.376078,49.262087,317.20915,317.20915,317.20915,265.48749,265.48749,243.05745,243.05745,214.73764,214.73764,214.73764
427,6148.821,102.48035,368.55533,749.24899,1012.21,174.75352,85.599976,49.390518,317.85598,317.85598,317.85598,266.12979,266.12979,243.6853,243.6853,215.33254,215.33254,215.33254
428,6163.2324,102.72054,369.16801,750.28683,1012.5598,175.4052,85.82266,49.517976,318.49963,318.49963,318.49963,266.7698,266.7698,244.31121,244.31121,215.92637,215.92637,215.92637
429,6177.6088,102.9601467,369.77715,751.31473,1012.9079,176.06154,86.043615,49.644161,319.1389,319.1389,319.1389,267.40597,267.40597,244.93369,244.93369,216.51708,216.51708,216.51708
430,6192.0202,103.2003367,370.38279,752.33383,1013.2603,176.72213,86.26314,49.769266,319.77474,319.77474,319.77474,268.039,268.039,245.55369,245.55369,217.10552,217.10552,217.10552
431,6206.4316,103.4405267,370.98663,753.34528,1013.6253,177.38713,86.481503,49.893438,320.4085,320.4085,320.4085,268.6697,268.6697,246.17194,246.17194,217.69134,217.69134,217.69134
432,6220.808,103.6801333,371.58671,754.34666,1013.9939,178.05446,86.698076,50.01642,321.038,321.038,321.038,269.29646,269.29646,246.78692,246.78692,218.27359,218.27359,218.27359
433,6235.2194,103.9203233,372.18237,755.33933,1014.3626,178.72468,86.91298,50.138358,321.6644,321.6644,321.6644,269.92012,269.92012,247.39932,247.39932,218.85297,218.85297,218.85297
434,6249.6308,104.1605133,372.77086,756.32464,1014.7304,179.39794,87.126391,50.259435,322.28758,322.28758,322.28758,270.54194,270.54194,248.0102,248.0102,219.43171,219.43171,219.43171
435,6264.0072,104.40012,373.35438,757.30035,1015.0837,180.07243,87.337736,50.379363,322.90661,322.90661,322.90661,271.16041,271.16041,248.61854,248.61854,220.00857,220.00857,220.00857
436,6278.4186,104.64031,373.93583,758.26774,1015.4325,180.75244,87.547243,50.4983,323.52368,323.52368,323.52368,271.77614,271.77614,249.22479,249.22479,220.58336,220.58336,220.58336
437,6292.83,104.8805,374.51607,759.22795,1015.7806,181.44037,87.755134,50.616412,324.13878,324.13878,324.13878,272.38979,272.38979,249.82944,249.82944,221.15624,221.15624,221.15624
438,6307.2064,105.1201067,375.09218,760.17863,1016.128,182.1335,87.960896,50.733405,324.74947,324.74947,324.74947,272.99992,272.99992,250.43092,250.43092,221.72655,221.72655,221.72655
439,6321.6178,105.3602967,375.66402,761.12095,1016.4892,182.83129,88.164779,50.849445,325.35612,325.35612,325.35612,273.60782,273.60782,251.03027,251.03027,222.29689,222.29689,222.29689
440,6336.0292,105.6004867,376.23302,762.05616,1016.8556,183.53408,88.367035,50.964664,325.95944,325.95944,325.95944,274.21417,274.21417,251.62819,251.62819,222.86838,222.86838,222.86838
441,6350.4056,105.8400933,376.79891,762.98386,1017.221,184.24059,88.567183,51.078803,326.5583,326.5583,326.5583,274.81745,274.81745,252.22233,252.22233,223.44026,223.44026,223.44026
442,6364.817,106.0802833,377.36396,763.90823,1017.5801,184.95296,88.765479,51.19199,327.15297,327.15297,327.15297,275.4181,275.4181,252.81193,252.81193,224.01279,224.01279,224.01279
443,6379.2179,106.3202983,377.92737,764.83055,1017.9261,185.67192,88.962108,51.30434,327.74417,327.74417,327.74417,276.01646,276.01646,253.39624,253.39624,224.58829,224.58829,224.58829
444,6393.6317,106.5605283,378.48993,765.75006,1018.2639,186.39111,89.156935,51.415753,328.33182,328.33182,328.33182,276.61248,276.61248,253.97356,253.97356,225.16898,225.16898,225.16898
445,6408.0153,106.800255,379.05242,766.66588,1018.5991,187.10782,89.34985,51.526174,328.91954,328.91954,328.91954,277.20603,277.20603,254.54569,254.54569,225.75171,225.75171,225.75171
446,6422.433,107.04055,379.61252,767.57841,1018.9349,187.82178,89.541019,51.635676,329.50879,329.50879,329.50879,277.79742,277.79742,255.11732,255.11732,226.33279,226.33279,226.33279
447,6436.8165,107.280275,380.16528,768.48725,1019.2697,188.5324,89.730435,51.744255,330.09544,330.09544,330.09544,278.38625,278.38625,255.68942,255.68942,226.91023,226.91023,226.91023
448,6451.2001,107.5200017,380.71442,769.39107,1019.604,189.23943,89.917895,51.851785,330.67875,330.67875,330.67875,278.97197,278.97197,256.26071,256.26071,227.48361,227.48361,227.48361
449,6465.6178,107.7602967,381.26062,770.29179,1019.9386,189.94581,90.103889,51.958524,331.26035,331.26035,331.26035,279.55607,279.55607,256.83243,256.83243,228.05404,228.05404,228.05404
450,6480.0014,108.0000233,381.80473,771.18815,1020.2733,190.65116,90.288207,52.064352,331.83952,331.83952,331.83952,280.13779,280.13779,257.40356,257.40356,228.621,228.621,228.621
451,6494.419,108.2403167,382.34638,772.07996,1020.608,191.3556,90.470868,52.169272,332.41625,332.41625,332.41625,280.71741,280.71741,257.97401,257.97401,229.18473,229.18473,229.18473
452,6508.8026,108.4800433,382.88462,772.96707,1020.9428,192.06116,90.651887,52.273287,332.99076,332.99076,332.99076,281.29485,281.29485,258.54363,258.54363,229.7461,229.7461,229.7461
453,6523.2203,108.7203383,383.41988,773.84937,1021.2785,192.77221,90.831283,52.376406,333.56183,333.56183,333.56183,281.8701,281.8701,259.11229,259.11229,230.30522,230.30522,230.30522
454,6537.6039,108.960065,383.95357,774.72677,1021.6134,193.49293,91.009079,52.47863,334.13086,334.13086,334.13086,282.44311,282.44311,259.67975,259.67975,230.86193,230.86193,230.86193
455,6552.0215,109.2003583,384.48347,775.59914,1021.9495,194.22351,91.185303,52.579972,334.69667,334.69667,334.69667,283.01409,283.01409,260.24621,260.24621,231.41702,231.41702,231.41702
456,6566.4051,109.440085,385.01255,776.46643,1022.2849,194.96614,91.360007,52.680429,335.26074,335.26074,335.26074,283.58278,283.58278,260.81117,260.81117,231.96985,231.96985,231.96985
457,6580.8228,109.68038,385.53755,777.32857,1022.6214,195.69514,91.533177,52.780016,335.8216,335.8216,335.8216,284.14945,284.14945,261.37507,261.37507,232.5211,232.5211,232.5211
458,6595.2064,109.9201067,386.06048,778.18552,1022.9569,196.40888,91.704833,52.878733,336.38007,336.38007,336.38007,284.71394,284.71394,261.93743,261.93743,233.07156,233.07156,233.07156
459,6609.624,110.1604,386.58187,779.03725,1023.2939,197.11545,91.875036,52.976589,336.93639,336.93639,336.93639,285.27641,285.27641,262.49879,262.49879,233.62018,233.62018,233.62018
460,6624.0076,110.4001267,387.10079,779.88369,1023.63,197.8153,92.043879,53.073593,337.49096,337.49096,337.49096,285.83667,285.83667,263.0583,263.0583,234.16806,234.16806,234.16806
461,6638.4253,110.6404217,387.61672,780.72483,1023.9669,198.50635,92.211455,53.169748,338.042,338.042,338.042,286.39513,286.39513,263.61717,263.61717,234.71509,234.71509,234.71509
462,6652.8088,110.8801467,388.13311,781.56069,1024.3033,199.19561,92.37788,53.265067,338.5944,338.5944,338.5944,286.95114,286.95114,264.17406,264.17406,235.26086,235.26086,235.26086
463,6667.2265,111.1204417,388.64223,782.3912,1024.6395,199.87802,92.543228,53.359559,339.14239,339.14239,339.14239,287.50512,287.50512,264.7298,264.7298,235.80711,235.80711,235.80711
464,6681.6101,111.3601683,389.1528,783.21639,1024.9621,200.56256,92.70756,53.453227,339.68973,339.68973,339.68973,288.05688,288.05688,265.28407,265.28407,236.35069,236.35069,236.35069
465,6696.0278,111.6004633,389.66124,784.03617,1025.2786,201.24919,92.870947,53.546103,340.23583,340.23583,340.23583,288.60653,288.60653,265.83619,265.83619,236.89278,236.89278,236.89278
466,6710.4113,111.8401883,390.1635,784.85035,1025.5938,201.93339,93.033472,53.638169,340.77732,340.77732,340.77732,289.15473,289.15473,266.38717,266.38717,237.43535,237.43535,237.43535
467,6724.829,112.0804833,390.66742,785.65882,1025.9085,202.62158,93.195193,53.729476,341.31684,341.31684,341.31684,289.70093,289.70093,266.93647,266.93647,237.97468,237.97468,237.97468
468,6739.2126,112.32021,391.16941,786.4614,1026.2339,203.31416,93.356163,53.820007,341.85529,341.85529,341.85529,290.24515,290.24515,267.48374,267.48374,238.51208,238.51208,238.51208
469,6753.6303,112.560505,391.66455,787.2581,1026.5682,204.00617,93.516446,53.909796,342.38889,342.38889,342.38889,290.78799,290.78799,268.03002,268.03002,239.0504,239.0504,239.0504
470,6768.0138,112.80023,392.16096,788.04901,1026.903,204.70289,93.676097,53.998867,342.91994,342.91994,342.91994,291.3289,291.3289,268.57471,268.57471,239.58549,239.58549,239.58549
471,6782.4315,113.040525,392.65691,788.83427,1027.2402,205.40626,93.835149,54.087208,343.45017,343.45017,343.45017,291.86804,291.86804,269.11777,269.11777,240.11806,240.11806,240.11806
472,6796.8151,113.2802517,393.1468,789.61393,1027.5685,206.11249,93.993657,54.174879,343.97677,343.97677,343.97677,292.40578,292.40578,269.65972,269.65972,240.65128,240.65128,240.65128
473,6811.2327,113.520545,393.63525,790.38803,1027.8872,206.82398,94.151668,54.261859,344.50016,344.50016,344.50016,292.94199,292.94199,270.20065,270.20065,241.18295,241.18295,241.18295
474,6825.6163,113.7602717,394.12465,791.15644,1028.2029,207.54442,94.309208,54.348193,345.02208,345.02208,345.02208,293.47629,293.47629,270.73997,270.73997,241.71149,241.71149,241.71149
475,6840.034,114.0005667,394.61117,791.91906,1028.5189,208.27196,94.466313,54.433901,345.54223,345.54223,345.54223,294.00896,294.00896,271.27791,271.27791,242.2386,242.2386,242.2386
476,6854.4176,114.2402933,395.09306,792.67577,1028.8401,209.00628,94.623029,54.518976,346.05918,346.05918,346.05918,294.54003,294.54003,271.81463,271.81463,242.76578,242.76578,242.76578
477,6868.8012,114.48002,395.57352,793.42568,1029.1736,209.74756,94.779193,54.603373,346.5731,346.5731,346.5731,295.06896,295.06896,272.34963,272.34963,243.29083,243.29083,243.29083
478,6883.2188,114.7203133,396.05411,794.17068,1029.5093,210.49933,94.935239,54.687288,347.0857,347.0857,347.0857,295.59662,295.59662,272.88378,272.88378,243.81455,243.81455,243.81455
479,6897.6024,114.96004,396.53239,794.91006,1029.8458,211.26102,95.091137,54.77064,347.59632,347.59632,347.59632,296.1227,296.1227,273.41647,273.41647,244.33684,244.33684,244.33684
480,6912.0201,115.200335,397.00646,795.644,1030.1786,212.03245,95.246961,54.853473,348.10422,348.10422,348.10422,296.64697,296.64697,273.94777,273.94777,244.85917,244.85917,244.85917
481,6926.4036,115.44006,397.47851,796.37262,1030.4978,212.81408,95.402733,54.935771,348.60967,348.60967,348.60967,297.16948,297.16948,274.47772,274.47772,245.38031,245.38031,245.38031
482,6940.8213,115.680355,397.94821,797.09594,1030.8139,213.60463,95.558494,55.017585,349.11263,349.11263,349.11263,297.69016,297.69016,275.00625,275.00625,245.90042,245.90042,245.90042
483,6955.2049,115.9200817,398.41615,797.81395,1031.1288,214.38896,95.714255,55.098929,349.61322,349.61322,349.61322,298.20888,298.20888,275.53293,275.53293,246.41895,246.41895,246.41895
484,6969.6226,116.1603767,398.88197,798.52652,1031.443,215.13485,95.870026,55.179809,350.11153,350.11153,350.11153,298.72554,298.72554,276.0578,276.0578,246.93681,246.93681,246.93681
485,6984.0061,116.4001017,399.34381,799.23363,1031.757,215.84253,96.025833,55.260272,350.6074,350.6074,350.6074,299.24025,299.24025,276.58081,276.58081,247.454,247.454,247.454
486,6998.4238,116.6403967,399.80269,799.9353,1032.0702,216.52136,96.181672,55.340319,351.10062,351.10062,351.10062,299.75279,299.75279,277.1019,277.1019,247.97041,247.97041,247.97041
487,7012.8074,116.8801233,400.25853,800.63154,1032.3834,217.17815,96.33754,55.419978,351.59079,351.59079,351.59079,300.26295,300.26295,277.62087,277.62087,248.48481,248.48481,248.48481
488,7027.225,117.1204167,400.71178,801.32237,1032.6967,217.81785,96.493453,55.499273,352.07877,352.07877,352.07877,300.77067,300.77067,278.13778,278.13778,248.99734,248.99734,248.99734
489,7041.6086,117.3601433,401.16203,802.00781,1033.0089,218.44412,96.649387,55.578218,352.56376,352.56376,352.56376,301.27585,301.27585,278.65225,278.65225,249.50811,249.50811,249.50811
490,7056.0263,117.6004383,401.60922,802.68793,1033.3221,219.06083,96.805334,55.656832,353.04629,353.04629,353.04629,301.77845,301.77845,279.16438,279.16438,250.01694,250.01694,250.01694
491,7070.4099,117.840165,402.05767,803.36282,1033.6341,219.67149,96.961289,55.735134,353.52699,353.52699,353.52699,302.27785,302.27785,279.67373,279.67373,250.51915,250.51915,250.51915
492,7084.8275,118.0804583,402.5065,804.0325,1033.9464,220.27549,97.117225,55.813147,354.00474,354.00474,354.00474,302.77353,302.77353,280.18013,280.18013,251.01468,251.01468,251.01468
493,7099.2111,118.320185,402.94974,804.69706,1034.2587,220.87142,97.273123,55.890872,354.47831,354.47831,354.47831,303.26632,303.26632,280.68344,280.68344,251.50795,251.50795,251.50795
494,7113.6288,118.56048,403.38756,805.35658,1034.5701,221.45858,97.428982,55.968337,354.94824,354.94824,354.94824,303.75641,303.75641,281.18377,281.18377,252.00099,252.00099,252.00099
495,7128.0124,118.8002067,403.82213,806.01113,1034.8821,222.03909,97.584774,56.045554,355.41472,355.41472,355.41472,304.24384,304.24384,281.681,281.681,252.49305,252.49305,252.49305
