,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3-Fire,Pb3-Amb,Pb4,Pb4-Pb5,Pb5,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2
768,11059.208999999999,184.32014999999998,691.82572,988.88874,1100.9192,343.4743,633.01368,236.22127000000003,117.99132,108.84608999999999,660.74284,660.74284,660.74284,603.2072900000001,603.2072900000001,316.36638999999997,316.36638999999997,263.91997000000003,263.91997000000003,263.91997000000003
769,11073.618999999999,184.56031666666664,692.4576099999999,989.335,1101.1181,344.09052,633.70732,237.02084,118.13488999999998,108.98733,661.45349,661.45349,661.45349,603.98523,603.98523,317.19387,317.19387,264.63813999999996,264.63813999999996,264.63813999999996
770,11088.001,184.80001666666666,693.08961,989.7786800000001,1101.3168,344.70652,634.40248,237.82697000000002,118.27788999999999,109.12763999999999,662.16162,662.16162,662.16162,604.76029,604.76029,318.01597999999996,318.01597999999996,265.35398,265.35398,265.35398
771,11102.413999999999,185.0402333333333,693.72431,990.21339,1101.5158,345.32132,635.1008400000001,238.64156,118.41968,109.26715,662.86869,662.86869,662.86869,605.53404,605.53404,318.83485,318.83485,266.06861000000004,266.06861000000004,266.06861000000004
772,11116.813999999998,185.2802333333333,694.37903,990.6184199999999,1101.7144,345.93698,635.8059,239.46732000000003,118.56076999999999,109.40608999999999,663.5749900000001,663.5749900000001,663.5749900000001,606.30744,606.30744,319.65001,319.65001,266.78286,266.78286,266.78286
773,11131.207,185.52011666666667,695.06638,990.9921199999999,1101.9124,346.5518,636.5214,240.30426,118.70116000000002,109.54405,664.28073,664.28073,664.28073,607.08003,607.08003,320.46022,320.46022,267.49561,267.49561,267.49561
774,11145.606000000002,185.76010000000002,695.78049,991.3393,1102.1095,347.1681,637.2463700000001,241.15507000000002,118.84037,109.68139,664.98803,664.98803,664.98803,607.85358,607.85358,321.26705,321.26705,268.2074,268.2074,268.2074
775,11160.016000000001,186.0002666666667,696.51755,991.6638199999999,1102.3056,347.78671,637.98338,242.02279,118.97936999999999,109.81801000000002,665.69682,665.69682,665.69682,608.62798,608.62798,322.07201000000003,322.07201000000003,268.91922,268.91922,268.91922
776,11174.419,186.24031666666667,697.27358,991.96866,1102.5004,348.40771,638.73241,242.91037000000003,119.11735,109.95388999999999,666.40746,666.40746,666.40746,609.40335,609.40335,322.87377999999995,322.87377999999995,269.6317,269.6317,269.6317
777,11188.82,186.48033333333333,698.0434,992.25645,1102.6939,349.03143,639.49072,243.8186,119.25466000000002,110.08906,667.12128,667.12128,667.12128,610.1816,610.1816,323.67175,323.67175,270.34358,270.34358,270.34358
778,11203.218,186.7203,698.82281,992.5296,1102.8866,349.6595,640.2557,244.74845,119.39148999999999,110.2234,667.83779,667.83779,667.83779,610.96206,610.96206,324.46755,324.46755,271.05607000000003,271.05607000000003,271.05607000000003
779,11217.601999999999,186.9600333333333,699.61083,992.7900199999999,1103.0778,350.29238,641.02868,245.68939,119.52723,110.357,668.55615,668.55615,668.55615,611.7452099999999,611.7452099999999,325.26084,325.26084,271.76855,271.76855,271.76855
780,11232.011,187.20018333333334,700.40467,993.03979,1103.268,350.92945,641.8073400000001,246.65122999999997,119.66291000000001,110.48991000000001,669.27841,669.27841,669.27841,612.53119,612.53119,326.05102,326.05102,272.48175,272.48175,272.48175
781,11246.403,187.44005,701.2017900000001,993.2805599999999,1103.4576,351.57311,642.58984,247.64629,119.79766000000001,110.62227,670.0038,670.0038,670.0038,613.31939,613.31939,326.84083,326.84083,273.19752,273.19752,273.19752
782,11260.817,187.6802833333333,702.00189,993.51355,1103.6463,352.22384,643.37663,248.68537999999998,119.93217,110.75393000000001,670.73148,670.73148,670.73148,614.11046,614.11046,327.62982,327.62982,273.91587000000004,273.91587000000004,273.91587000000004
783,11275.213,187.92021666666668,702.80262,993.7399800000001,1103.8342,352.88107,644.1655,249.7833,120.06617,110.88488000000001,671.46213,671.46213,671.46213,614.90455,614.90455,328.41818,328.41818,274.63628,274.63628,274.63628
784,11289.622,188.16036666666665,703.60316,993.96094,1104.0219,353.54515,644.95599,250.96502999999998,120.19951,111.01521000000001,672.19507,672.19507,672.19507,615.70159,615.70159,329.20721000000003,329.20721000000003,275.35992000000005,275.35992000000005,275.35992000000005
785,11304.008999999998,188.40014999999997,704.40313,994.17716,1104.2086,354.21457000000004,645.74837,252.23488999999998,120.33278,111.14466000000002,672.9305,672.9305,672.9305,616.50063,616.50063,329.99487999999997,329.99487999999997,276.08491000000004,276.08491000000004,276.08491000000004
786,11318.407,188.64011666666664,705.20168,994.38946,1104.3954,354.8892,646.54195,253.54372999999998,120.46524,111.27363000000001,673.6672599999999,673.6672599999999,673.6672599999999,617.30077,617.30077,330.78222999999997,330.78222999999997,276.81223,276.81223,276.81223
787,11332.808,188.88013333333336,705.99747,994.5989099999999,1104.5811,355.5683,647.33438,254.8515,120.59788,111.40186000000001,674.4064400000001,674.4064400000001,674.4064400000001,618.10279,618.10279,331.57049,331.57049,277.54202000000004,277.54202000000004,277.54202000000004
788,11347.205,189.12008333333333,706.7913599999999,994.8058199999999,1104.7667,356.25211,648.12812,256.13842,120.72986999999999,111.52956,675.14716,675.14716,675.14716,618.9062299999999,618.9062299999999,332.35924,332.35924,278.27404,278.27404,278.27404
789,11361.62,189.36033333333336,707.57987,995.0110199999999,1104.9523,356.93986,648.91806,257.39846,120.86186000000001,111.6567,675.88845,675.88845,675.88845,619.70981,619.70981,333.15026,333.15026,279.00981,279.00981,279.00981
790,11376.011999999999,189.60019999999997,708.3647,995.21456,1105.1375,357.63165,649.70708,258.62829,120.99351999999999,111.78312,676.62898,676.62898,676.62898,620.5141,620.5141,333.94128,333.94128,279.7481,279.7481,279.7481
791,11390.413999999999,189.84023333333332,709.14491,995.41705,1105.3231,358.32741,650.49403,259.82959,121.12468,111.90898999999999,677.36858,677.36858,677.36858,621.31894,621.31894,334.7337,334.7337,280.48936000000003,280.48936000000003,280.48936000000003
792,11404.815,190.08025,709.9210099999999,995.6188300000001,1105.5071,359.0263,651.2791900000001,261.00484,121.25591999999999,112.03412,678.10757,678.10757,678.10757,622.12418,622.12418,335.52825,335.52825,281.23389,281.23389,281.23389
793,11419.219,190.32031666666666,710.69323,995.8203300000001,1105.6797,359.72766,652.06285,262.1552,121.3866,112.15879,678.84535,678.84535,678.84535,622.92997,622.92997,336.32288,336.32288,281.98057,281.98057,281.98057
794,11433.608,190.56013333333334,711.4609,996.0210400000001,1105.8443,360.43082000000004,652.8442299999999,263.28022999999996,121.51799,112.28273999999999,679.58147,679.58147,679.58147,623.73492,623.73492,337.11846,337.11846,282.73022000000003,282.73022000000003,282.73022000000003
795,11448.003999999999,190.80006666666665,712.22384,996.22103,1106.0072,361.135,653.62292,264.37671,121.64952,112.40619,680.31666,680.31666,680.31666,624.5396900000001,624.5396900000001,337.91486000000003,337.91486000000003,283.48177999999996,283.48177999999996,283.48177999999996
796,11462.401000000002,191.0400166666667,712.98348,996.4201699999999,1106.1686,361.84022999999996,654.4009599999999,265.44417000000004,121.78192,112.52892,681.05101,681.05101,681.05101,625.34459,625.34459,338.71134,338.71134,284.23501,284.23501,284.23501
797,11476.801000000001,191.28001666666668,713.73792,996.61867,1106.3392,362.54542000000004,655.17489,266.48386,121.91483999999998,112.65141000000001,681.78361,681.78361,681.78361,626.14888,626.14888,339.50891,339.50891,284.99076,284.99076,284.99076
798,11491.208999999999,191.52014999999997,714.48722,996.81662,1106.5199,363.25222,655.94574,267.4989,122.04831999999999,112.77315,682.51484,682.51484,682.51484,626.95289,626.95289,340.30883,340.30883,285.74967000000004,285.74967000000004,285.74967000000004
799,11505.601999999999,191.76003333333333,715.2314200000001,997.01459,1106.7023,363.95802000000003,656.71326,268.48997,122.18266000000001,112.89448,683.24437,683.24437,683.24437,627.75491,627.75491,341.10988,341.10988,286.51049,286.51049,286.51049
800,11520.011,192.00018333333335,715.9710299999999,997.2133,1106.8848,364.66362000000004,657.47795,269.46007000000003,122.31728999999999,113.01511,683.97217,683.97217,683.97217,628.55538,628.55538,341.91159,341.91159,287.27333,287.27333,287.27333
801,11534.401000000002,192.2400166666667,716.7058,997.4128699999999,1107.0686,365.3679,658.2394400000001,270.41074,122.45293000000001,113.13531,684.69749,684.69749,684.69749,629.35353,629.35353,342.71303,342.71303,288.03734,288.03734,288.03734
802,11548.818000000001,192.48030000000003,717.4364400000001,997.61329,1107.2528,366.07132,658.99835,271.34466000000003,122.58896999999999,113.25483,685.42076,685.42076,685.42076,630.15008,630.15008,343.5136,343.5136,288.80262,288.80262,288.80262
803,11563.208999999999,192.72015,718.16229,997.8150099999999,1107.4371,366.77352,659.75367,272.26366,122.72577,113.374,686.14221,686.14221,686.14221,630.94509,630.94509,344.31507999999997,344.31507999999997,289.56896,289.56896,289.56896
804,11577.613000000001,192.9602166666667,718.88333,998.0179699999999,1107.6212,367.47532,660.50563,273.17051000000004,122.86323999999999,113.49233999999998,686.8613799999999,686.8613799999999,686.8613799999999,631.73835,631.73835,345.11813,345.11813,290.33738,290.33738,290.33738
805,11592.006000000001,193.20010000000002,719.59988,998.2221400000001,1107.8055,368.17524,661.2541,274.06549,123.00111000000001,113.61003999999998,687.57803,687.57803,687.57803,632.5296099999999,632.5296099999999,345.92171,345.92171,291.10634,291.10634,291.10634
806,11606.411,193.44018333333332,720.31211,998.42746,1107.9905,368.873,661.99927,274.94947,123.13998000000001,113.72703999999999,688.292,688.292,688.292,633.31854,633.31854,346.72465,346.72465,291.87586,291.87586,291.87586
807,11620.803,193.68005,721.01985,998.6341199999999,1108.1751,369.56902,662.74094,275.82502,123.27917,113.84343,689.00366,689.00366,689.00366,634.10546,634.10546,347.5283,347.5283,292.64661,292.64661,292.64661
808,11635.203000000001,193.92005000000003,721.72307,998.8420699999999,1108.3602,370.26262,663.4788,276.69279,123.41917,113.95896,689.71293,689.71293,689.71293,634.88956,634.88956,348.33165,348.33165,293.41785,293.41785,293.41785
809,11649.611,194.16018333333335,722.42211,999.0514,1108.542,370.95285,664.21315,277.5534,123.5599,114.07361999999999,690.41948,690.41948,690.41948,635.67285,635.67285,349.13231,349.13231,294.18815,294.18815,294.18815
810,11664.025,194.40041666666667,723.1174,999.26183,1108.7109,371.63693,664.9447700000001,278.40285,123.70111000000001,114.1877,691.12279,691.12279,691.12279,636.45696,636.45696,349.91981,349.91981,294.95189,294.95189,294.95189
811,11678.42,194.64033333333333,723.8093299999999,999.47289,1108.8751,372.31585,665.6736,279.24375,123.84321000000001,114.30134,691.8203,691.8203,691.8203,637.23735,637.23735,350.69583,350.69583,295.71191,295.71191,295.71191
812,11692.803,194.88005,724.49677,999.6840800000001,1109.0381,372.99088,666.39847,280.07176,123.98553999999999,114.41403000000001,692.5152099999999,692.5152099999999,692.5152099999999,638.0148,638.0148,351.47118,351.47118,296.46797999999995,296.46797999999995,296.46797999999995
813,11707.216999999999,195.1202833333333,725.18121,999.8955,1109.2011,373.66369,667.12054,280.88892000000004,124.12865,114.52623999999999,693.2001,693.2001,693.2001,638.78714,638.78714,352.24008,352.24008,297.22348,297.22348,297.22348
814,11721.606000000002,195.36010000000002,725.86176,1000.1067,1109.3776,374.33286,667.83964,281.69458,124.27255,114.63747,693.8908299999999,693.8908299999999,693.8908299999999,639.55988,639.55988,353.01926000000003,353.01926000000003,297.97845,297.97845,297.97845
815,11736.002,195.60003333333333,726.5387,1000.3178,1109.5602,374.99658999999997,668.55537,282.48957,124.41672,114.74793999999999,694.58066,694.58066,694.58066,640.32953,640.32953,353.80494,353.80494,298.734,298.734,298.734
816,11750.401000000002,195.84001666666668,727.21192,1000.5294,1109.7443,375.65592000000004,669.2679400000001,283.27495,124.5618,114.8573,695.26764,695.26764,695.26764,641.09622,641.09622,354.59125,354.59125,299.4906,299.4906,299.4906
817,11764.813,196.08021666666667,727.88134,1000.7422,1109.9288,376.3129,669.97748,284.05755,124.70743,114.96561000000001,695.9489,695.9489,695.9489,641.85893,641.85893,355.37281,355.37281,300.24965,300.24965,300.24965
818,11779.22,196.3203333333333,728.54683,1000.9561,1110.115,376.96963999999997,670.6836599999999,284.82986,124.85347,115.07198000000001,696.6315900000001,696.6315900000001,696.6315900000001,642.62082,642.62082,356.15605,356.15605,301.00658,301.00658,301.00658
819,11793.604,196.56006666666664,729.20891,1001.1712,1110.3013,377.61659,671.38692,285.5938,125.00018999999999,115.17748,697.3107,697.3107,697.3107,643.37855,643.37855,356.93965,356.93965,301.76392999999996,301.76392999999996,301.76392999999996
820,11808.01,196.80016666666668,729.86641,1001.3876,1110.4879,378.25712000000004,672.08435,286.34622,125.14724,115.28073,697.95677,697.95677,697.95677,644.13017,644.13017,357.68372,357.68372,302.52049,302.52049,302.52049
821,11822.41,197.04016666666666,730.51961,1001.6054,1110.6744,378.90414,672.78042,287.10105,125.29508999999999,115.38301000000001,698.60284,698.60284,698.60284,644.8833900000001,644.8833900000001,358.42064,358.42064,303.27719,303.27719,303.27719
822,11836.806,197.2801,731.16953,1001.8245,1110.8514,379.54186,673.47222,287.85548,125.44366000000001,115.48406999999999,699.2608299999999,699.2608299999999,699.2608299999999,645.63179,645.63179,359.17366,359.17366,304.03002000000004,304.03002000000004,304.03002000000004
823,11851.203000000001,197.52005000000003,731.81317,1002.0446,1111.0191,380.17925,674.15951,288.59854,125.59266000000001,115.58375,699.92177,699.92177,699.92177,646.38001,646.38001,359.92012,359.92012,304.78209,304.78209,304.78209
824,11865.608,197.76013333333333,732.45616,1002.2651,1111.1842,380.80725,674.84336,289.33905,125.74241,115.68298,700.57796,700.57796,700.57796,647.12163,647.12163,360.67697999999996,360.67697999999996,305.53365,305.53365,305.53365
825,11880.005,198.00008333333332,733.09485,1002.4858,1111.3491,381.43242000000004,675.52502,290.06811,125.89273999999999,115.78035,701.22217,701.22217,701.22217,647.85923,647.85923,361.42207,361.42207,306.28076,306.28076,306.28076
826,11894.417,198.24028333333334,733.72879,1002.7064,1111.5193,382.0518,676.20201,290.78751,126.04345,115.87808999999999,701.87499,701.87499,701.87499,648.59541,648.59541,362.1977,362.1977,307.02335,307.02335,307.02335
827,11908.822,198.48036666666667,734.3595,1002.9271,1111.7023,382.67152999999996,676.87531,291.51122999999995,126.19483999999999,115.97402,702.51518,702.51518,702.51518,649.32767,649.32767,362.96297000000004,362.96297000000004,307.76387,307.76387,307.76387
828,11923.21,198.72016666666664,734.98897,1003.1478,1111.8877,383.28594,677.54761,292.22272999999996,126.34653,116.0697,703.1498,703.1498,703.1498,650.05529,650.05529,363.72892,363.72892,308.49745,308.49745,308.49745
829,11937.607,198.96011666666666,735.6123200000001,1003.3694,1112.0739,383.89177,678.21299,292.9277,126.49843999999999,116.16469,703.77431,703.77431,703.77431,650.77757,650.77757,364.49372999999997,364.49372999999997,309.22857999999997,309.22857999999997,309.22857999999997
830,11952.01,199.20016666666666,736.2323,1003.592,1112.2558,384.49584,678.8752099999999,293.629,126.65101999999999,116.25854,704.39126,704.39126,704.39126,651.49545,651.49545,365.25417000000004,365.25417000000004,309.95713,309.95713,309.95713
831,11966.416000000001,199.44026666666667,736.8506,1003.8157,1112.4249,385.09747999999996,679.5362700000001,294.32669,126.80393000000001,116.3524,705.00216,705.00216,705.00216,652.20898,652.20898,366.01021000000003,366.01021000000003,310.68157,310.68157,310.68157
832,11980.806999999999,199.68011666666663,737.46381,1004.04,1112.5908,385.69485,680.19145,295.01922,126.95702,116.44478000000001,705.60638,705.60638,705.60638,652.9178099999999,652.9178099999999,366.76187999999996,366.76187999999996,311.40168,311.40168,311.40168
833,11995.208999999999,199.92014999999998,738.072,1004.2642,1112.756,386.2887,680.84128,295.70705,127.11055,116.53708999999999,706.2056299999999,706.2056299999999,706.2056299999999,653.62236,653.62236,367.50853,367.50853,312.11655,312.11655,312.11655
834,12009.621000000001,200.16035000000002,738.6788,1004.4886,1112.9231,386.88034,681.49032,296.39176000000003,127.26441000000001,116.62886,706.79987,706.79987,706.79987,654.32402,654.32402,368.25099,368.25099,312.82804,312.82804,312.82804
835,12024.003999999999,200.40006666666665,739.27941,1004.7127,1113.1036,387.46707000000004,682.13191,297.07212999999996,127.41833999999999,116.7195,707.38916,707.38916,707.38916,655.0208200000001,655.0208200000001,368.98823,368.98823,313.53465,313.53465,313.53465
836,12038.41,200.64016666666666,739.8763,1004.937,1113.2885,388.05,682.77006,297.74742000000003,127.57263,116.81033000000001,707.97271,707.97271,707.97271,655.71249,655.71249,369.72112999999996,369.72112999999996,314.23674,314.23674,314.23674
837,12052.816,200.88026666666667,740.47052,1005.1621,1113.4747,388.63032999999996,683.4055,298.41977,127.7272,116.89998,708.55202,708.55202,708.55202,656.40152,656.40152,370.45046,370.45046,314.93598,314.93598,314.93598
838,12067.222,201.12036666666665,741.0617900000001,1005.3881,1113.6604,389.2079,684.03773,299.08845,127.88186,116.98953,709.1270400000001,709.1270400000001,709.1270400000001,657.08691,657.08691,371.17586,371.17586,315.63197,315.63197,315.63197
839,12081.605,201.36008333333334,741.6491900000001,1005.6148,1113.8329,389.78193999999996,684.66603,299.75306,128.03676000000002,117.07866000000001,709.69762,709.69762,709.69762,657.76887,657.76887,371.89692,371.89692,316.32409,316.32409,316.32409
840,12096.011,201.60018333333335,742.2334900000001,1005.8423,1113.9998,390.35181,685.29092,300.41457,128.19172,117.16668,710.26449,710.26449,710.26449,658.4467400000001,658.4467400000001,372.61376,372.61376,317.0132,317.0132,317.0132
841,12110.416000000001,201.84026666666668,742.81498,1006.0701,1114.1652,390.91865,685.91288,301.07316000000003,128.34686000000002,117.25506000000001,710.8281,710.8281,710.8281,659.12157,659.12157,373.32722,373.32722,317.70004,317.70004,317.70004
842,12124.822,202.08036666666666,743.39321,1006.2979,1114.3308,391.48197000000005,686.53136,301.72857,128.5023,117.34256,711.3882,711.3882,711.3882,659.7929,659.7929,374.03696,374.03696,318.38412999999997,318.38412999999997,318.38412999999997
843,12139.205,202.32008333333334,743.96786,1006.5252,1114.5078,392.04316,687.14591,302.3807,128.65763,117.42948999999999,711.94443,711.94443,711.94443,660.46051,660.46051,374.74309,374.74309,319.06462999999997,319.06462999999997,319.06462999999997
844,12153.611,202.56018333333336,744.53907,1006.7525,1114.6926,392.60191000000003,687.75687,303.02965,128.81298999999999,117.51653999999999,712.49747,712.49747,712.49747,661.12456,661.12456,375.44529,375.44529,319.7422,319.7422,319.7422
845,12168.017,202.80028333333334,745.10795,1006.9804,1114.8788,393.15852,688.36509,303.67682,128.96868,117.6025,713.04783,713.04783,713.04783,661.7857799999999,661.7857799999999,376.14401000000004,376.14401000000004,320.41789,320.41789,320.41789
846,12182.4,203.04,745.67305,1007.2089,1115.0658,393.71199,688.96937,304.32034,129.12427,117.68853,713.59456,713.59456,713.59456,662.44308,662.44308,376.83906,376.83906,321.09035,321.09035,321.09035
847,12196.806,203.2801,746.2348599999999,1007.4383,1115.2435,394.26248,689.57012,304.96036000000004,129.27983,117.77426000000001,714.13821,714.13821,714.13821,663.09697,663.09697,377.52977999999996,377.52977999999996,321.76069,321.76069,321.76069
848,12211.212,203.5202,746.79434,1007.6686,1115.4116,394.81064,690.1682400000001,305.59792000000004,129.43576000000002,117.85906999999999,714.6793299999999,714.6793299999999,714.6793299999999,663.74758,663.74758,378.21733,378.21733,322.42927000000003,322.42927000000003,322.42927000000003
849,12225.618,203.7603,747.3502,1007.8991,1115.5778,395.35657000000003,690.7626,306.23289,129.59177,117.94424,715.2176400000001,715.2176400000001,715.2176400000001,664.39515,664.39515,378.90102,378.90102,323.09582,323.09582,323.09582
850,12240.001,204.00001666666668,747.90296,1008.1293,1115.7432,395.90224,691.35325,306.86566,129.74767,118.02866000000002,715.75281,715.75281,715.75281,665.03903,665.03903,379.5806,379.5806,323.75988,323.75988,323.75988
851,12254.407,204.24011666666667,748.45236,1008.3593,1115.9081,396.44633999999996,691.94043,307.49849,129.9039,118.11251999999999,716.28517,716.28517,716.28517,665.67924,665.67924,380.25712000000004,380.25712000000004,324.42207,324.42207,324.42207
852,12268.812,204.4802,748.9993900000001,1008.589,1116.0726,396.99121,692.52484,308.13113,130.06037,118.1967,716.8151799999999,716.8151799999999,716.8151799999999,666.31647,666.31647,380.93081,380.93081,325.08333,325.08333,325.08333
853,12283.218,204.7203,749.54299,1008.8182,1116.2371,397.53681,693.10568,308.76537,130.21695,118.27998999999998,717.3425,717.3425,717.3425,666.9500099999999,666.9500099999999,381.60072,381.60072,325.74346,325.74346,325.74346
854,12297.601,204.9600166666667,750.08305,1009.0468,1116.4015,398.07592999999997,693.6829299999999,309.3977,130.37377,118.3631,717.86677,717.86677,717.86677,667.57932,667.57932,382.26682,382.26682,326.40189,326.40189,326.40189
855,12312.007,205.20011666666667,750.62,1009.2751,1116.5708,398.61275,694.25684,310.02867000000003,130.5308,118.44626000000001,718.38833,718.38833,718.38833,668.20575,668.20575,382.92941,382.92941,327.05933999999996,327.05933999999996,327.05933999999996
856,12326.413,205.4402166666667,751.15422,1009.5033,1116.7528,399.1475,694.82746,310.66013,130.68813,118.5285,718.90764,718.90764,718.90764,668.8292299999999,668.8292299999999,383.58881,383.58881,327.71636,327.71636,327.71636
857,12340.819,205.68031666666667,751.68543,1009.7318,1116.9383,399.68053,695.39495,311.2909,130.84586000000002,118.61095,719.42427,719.42427,719.42427,669.4492,669.4492,384.24459,384.24459,328.3732,328.3732,328.3732
858,12355.202,205.92003333333332,752.2130900000001,1009.9606,1117.1251,400.21109,695.95857,311.9207,131.00378,118.69318,719.93794,719.93794,719.93794,670.06492,670.06492,384.89715,384.89715,329.02943,329.02943,329.02943
859,12369.608,206.16013333333333,752.73755,1010.1904,1117.3099,400.74075,696.51868,312.55126,131.16194,118.7745,720.44899,720.44899,720.44899,670.67754,670.67754,385.54764,385.54764,329.68512999999996,329.68512999999996,329.68512999999996
860,12384.014,206.40023333333332,753.25916,1010.4213,1117.4815,401.27083,697.07587,313.18292,131.32066,118.85623000000001,720.95784,720.95784,720.95784,671.2871299999999,671.2871299999999,386.19563,386.19563,330.34135,330.34135,330.34135
861,12398.42,206.64033333333333,753.7779,1010.6527,1117.6482,401.79955,697.6297400000001,313.81512999999995,131.47985,118.93762,721.46413,721.46413,721.46413,671.8933599999999,671.8933599999999,386.84175,386.84175,330.99916,330.99916,330.99916
862,12412.803,206.88005,754.29305,1010.884,1117.8139,402.33315,698.17998,314.45238,131.63926,119.01817,721.96743,721.96743,721.96743,672.49557,672.49557,387.48545,387.48545,331.65842999999995,331.65842999999995,331.65842999999995
863,12427.208,207.12013333333334,754.80543,1011.1149,1117.9793,402.86622,698.72681,315.09533999999996,131.79921000000002,119.09913,722.46825,722.46825,722.46825,673.09406,673.09406,388.1266,388.1266,332.31813,332.31813,332.31813
864,12441.614,207.36023333333333,755.3152200000001,1011.3457,1118.1448,403.39795,699.27102,315.73987999999997,131.95997,119.17966000000001,722.9669200000001,722.9669200000001,722.9669200000001,673.6897299999999,673.6897299999999,388.76566,388.76566,332.97798,332.97798,332.97798
865,12456.02,207.60033333333334,755.82245,1011.576,1118.3092,403.92794,699.81225,316.38572,132.12126,119.25963,723.46308,723.46308,723.46308,674.2821700000001,674.2821700000001,389.4023,389.4023,333.63738,333.63738,333.63738
866,12470.403,207.84005,756.3260799999999,1011.8055,1118.4737,404.45685,700.34971,317.0338,132.28312,119.33989,723.95639,723.95639,723.95639,674.87046,674.87046,390.03654,390.03654,334.29536,334.29536,334.29536
867,12484.809,208.08014999999997,756.82712,1012.0347,1118.6388,404.98486,700.88409,317.68507999999997,132.44586999999999,119.4196,724.44735,724.44735,724.44735,675.45478,675.45478,390.66792999999996,390.66792999999996,334.95247,334.95247,334.95247
868,12499.215,208.32025000000002,757.32538,1012.2636,1118.8035,405.51293,701.41586,318.34042,132.60959,119.49897,724.93607,724.93607,724.93607,676.03431,676.03431,391.29737,391.29737,335.60905,335.60905,335.60905
869,12513.621000000001,208.56035000000003,757.82101,1012.492,1118.9674,406.04055,701.9445099999999,319.00059,132.77421,119.57864,725.41882,725.41882,725.41882,676.61006,676.61006,391.92464,391.92464,336.2644,336.2644,336.2644
870,12528.003999999999,208.80006666666665,758.31315,1012.7199,1119.1318,406.568,702.46979,319.66561,132.93989,119.65765,725.8912799999999,725.8912799999999,725.8912799999999,677.18074,677.18074,392.54944,392.54944,336.91806,336.91806,336.91806
871,12542.41,209.04016666666666,758.80275,1012.9475,1119.2965,407.09655,702.9921400000001,320.33743,133.10683,119.7364,726.3546299999999,726.3546299999999,726.3546299999999,677.74747,677.74747,393.17262999999997,393.17262999999997,337.57034,337.57034,337.57034
872,12556.815,209.28025,759.28973,1013.1749,1119.47,407.62673,703.5119599999999,321.01802999999995,133.27522,119.81545,726.8102,726.8102,726.8102,678.31101,678.31101,393.79463,393.79463,338.22188,338.22188,338.22188
873,12571.221000000001,209.52035000000004,759.77436,1013.4021,1119.654,408.15858,704.02905,321.70788,133.44521,119.89388999999998,727.2576,727.2576,727.2576,678.8706599999999,678.8706599999999,394.41469,394.41469,338.87239,338.87239,338.87239
874,12585.604,209.76006666666666,760.25549,1013.6296,1119.8402,408.69226000000003,704.5427599999999,322.40881,133.61704,119.97211000000001,727.69485,727.69485,727.69485,679.42606,679.42606,395.03315,395.03315,339.52116,339.52116,339.52116
875,12600.01,210.00016666666667,760.73426,1013.8579,1120.0273,409.22866,705.05376,323.12375,133.79108,120.05053000000001,728.12297,728.12297,728.12297,679.97771,679.97771,395.65016,395.65016,340.16906,340.16906,340.16906
876,12614.416000000001,210.24026666666668,761.2104400000001,1014.0873,1120.2086,409.76833,705.5623099999999,323.85658,133.96805,120.12841,728.54341,728.54341,728.54341,680.52645,680.52645,396.26709,396.26709,340.81667000000004,340.81667000000004,340.81667000000004
877,12628.822,210.48036666666667,761.6843700000001,1014.3176,1120.3771,410.31132,706.06815,324.61245,134.1487,120.2062,728.95664,728.95664,728.95664,681.0720200000001,681.0720200000001,396.88333,396.88333,341.46364,341.46364,341.46364
878,12643.205,210.72008333333332,762.15515,1014.548,1120.5437,410.85776,706.5708900000001,325.39808,134.33365,120.2841,729.3607400000001,729.3607400000001,729.3607400000001,681.61362,681.61362,397.49832999999995,397.49832999999995,342.1098,342.1098,342.1098
879,12657.611,210.96018333333333,762.62371,1014.7781,1120.7102,411.40812999999997,707.07103,326.21682999999996,134.52283,120.36142,729.75446,729.75446,729.75446,682.15145,682.15145,398.11316,398.11316,342.75572999999997,342.75572999999997,342.75572999999997
880,12672.017,211.20028333333332,763.0899099999999,1015.0082,1120.876,411.963,707.5688,327.06714,134.71612,120.43876000000002,730.13943,730.13943,730.13943,682.68653,682.68653,398.72828,398.72828,343.40213,343.40213,343.40213
881,12686.423,211.44038333333336,763.55395,1015.2378,1121.0403,412.52176000000003,708.06413,327.94374,134.91316,120.51626999999999,730.51619,730.51619,730.51619,683.21834,683.21834,399.3438,399.3438,344.04871,344.04871,344.04871
882,12700.806,211.6801,764.01532,1015.4666,1121.205,413.08415,708.55665,328.84092999999996,135.11356,120.59317,730.88553,730.88553,730.88553,683.74652,683.74652,399.95955,399.95955,344.69497,344.69497,344.69497
883,12715.211000000001,211.92018333333334,764.4744099999999,1015.6949,1121.3703,413.65092999999996,709.0468599999999,329.75552999999996,135.3173,120.67006,731.245,731.245,731.245,684.27108,684.27108,400.57544,400.57544,345.34176,345.34176,345.34176
884,12729.617,212.16028333333333,764.93193,1015.9228,1121.535,414.2223,709.53552,330.68461,135.52436,120.74718,731.58951,731.58951,731.58951,684.7926,684.7926,401.19252,401.19252,345.98982,345.98982,345.98982
885,12744.0,212.4,765.38691,1016.1501,1121.6986,414.79532,710.02171,331.62285,135.7342,120.82375,731.9200400000001,731.9200400000001,731.9200400000001,685.31108,685.31108,401.81059,401.81059,346.63793,346.63793,346.63793
